timestamp,HexForceX,HexForceY,HexForceZ,HexTorqueX,HexTorqueY,HexTorqueZ,ContactFX,ContactFY,ContactFZ,ContactRX,ContactRY,ContactRZ,TCP_pose0,TCP_pose1,TCP_pose2,TCP_pose3,TCP_pose4,TCP_pose5,Angle0,Angle1,Angle2,Angle3,Angle4,Angle5
1778.278448,-1.3599999999999999,0.51,14.01,-0.136,-0.022,-0.032,-0.2941257872853824,-0.10135556740650287,0.823144720749353,-0.01675815395219203,0.29374980346230817,-0.07931049429867759,0.48924428250771473,0.29574771286705087,0.42968792830536273,2.167782543216533,-2.1142423311171314,0.13037161306843975,0.8709897398948669,-1.756099363366598,-1.6465665102005005,-1.4261768472245713,1.4953275918960571,0.849391520023346
1778.288414,-1.8399999999999999,0.45999999999999996,14.530000000000001,-0.148,-0.039,-0.008,-0.7746299310462654,-0.15127278469760608,1.343036397223319,-0.028761757250458556,0.2767301919130717,-0.05530871183114465,0.4892446503812064,0.2957684671854782,0.429697518596898,2.167789974013241,-2.114272198163623,0.13031724277442408,0.8710060119628906,-1.756115575829977,-1.646525263786316,-1.4261768770268937,1.4953646659851074,0.8494153618812561
1778.298393,-1.4000000000000001,0.5700000000000001,14.45,-0.097,0.021,-0.01,-0.3342081134968835,-0.04180355683553694,1.2631614401941376,0.022261219909737846,0.3367459063428629,-0.05731951921919934,0.4892388449466247,0.29573752663137975,0.4297132844603822,2.1677667145450394,-2.114295738104193,0.13040421706864638,0.8709897398948669,-1.7560578785338343,-1.6465535163879395,-1.4262069028666993,1.4953067302703857,0.8494243025779724
1778.310399,-0.5700000000000001,0.02,14.860000000000001,-0.081,0.031,-0.01,0.494830533273104,-0.5921635359911231,1.6729935230355066,0.03827674757877503,0.3467077289276677,-0.05732657329937017,0.48925291718705577,0.2957674214239943,0.4297358943429209,2.1678248260304422,-2.1143540977470527,0.1303500520946476,0.8709984421730042,-1.7560903034605921,-1.6464719772338867,-1.4261738520911713,1.4953395128250122,0.8494287729263306
1778.318466,-0.76,0.36,14.760000000000002,-0.098,0.018,0.0,0.30508589080797166,-0.2517222387522199,1.57301233328338,0.021257670925824104,0.3337183903730968,-0.04731772170732087,0.48924992466189404,0.295779422665956,0.4297172544098969,2.1678582005149347,-2.1142719238936514,0.13033506166657696,0.8710147738456726,-1.756115575829977,-1.6464837789535522,-1.4261693072370072,1.4953497648239136,0.849391520023346
1778.332441,-1.47,0.53,14.899999999999999,-0.094,0.016,-0.004,-0.4045562475303426,-0.08143933760073963,1.7130637410853427,0.02524545020696064,0.3317328258777343,-0.05131209015210433,0.4892504159996975,0.2957808410154259,0.42969979212775444,2.167823228731201,-2.1142503893585145,0.13034095602834328,0.8710160851478577,-1.7561356029906214,-1.6464966535568237,-1.4261768770268937,1.495348334312439,0.8494004011154175
1778.340466,-0.76,0.26,14.399999999999999,-0.06,0.069,0.004,0.3051375827385623,-0.3516504266897209,1.2130174501306092,0.059254567046689015,0.38472052214011343,-0.04331628353294393,0.48922605710203015,0.2957556271117742,0.42972968127776034,2.167825256468279,-2.114289984016182,0.13033176605767707,0.871019184589386,-1.7560416660704554,-1.6465368270874023,-1.4262023729136963,1.4953542947769165,0.8494198322296143
1778.350459,-0.86,1.0,15.190000000000001,-0.103,0.001,0.009,0.20539394382606702,0.3883481998350552,2.0030694900898336,0.016254637933841742,0.31673055620219814,-0.038316367913715135,0.48925026606025135,0.29574633391616967,0.4297142540968755,2.167794972167631,-2.1142940758863578,0.13035443626897597,0.8709777593612671,-1.7560860119261683,-1.6465210914611816,-1.4261902135661622,1.4953364133834839,0.8493959903717041
1778.362431,-1.83,0.7799999999999999,13.5,-0.088,0.059,-0.015000000000000001,-0.7635538845121528,0.16866781513896634,0.31325888841819727,0.03124086026436179,0.3747722268058538,-0.06231014868912764,0.4892516236739011,0.2957307128887945,0.42967328816903816,2.167726128182796,-2.114240122376397,0.1304202852378302,0.870965838432312,-1.7561079464354457,-1.6465860605239868,-1.4261902135661622,1.4952962398529053,0.8493959903717041
1778.372498,-0.53,0.37,14.39,-0.068,0.062,-0.002,0.5360476413090709,-0.24134495690625046,1.2031790764301518,0.05124139486360351,0.3777566086641026,-0.04931031844283887,0.4892396200156699,0.2957718752220905,0.42968634787234244,2.1678042442054477,-2.114208754820376,0.1303878773690039,0.8710266947746277,-1.7561198673644007,-1.6465425491333008,-1.4261902135661622,1.4953200817108154,0.8494033813476562
1778.382443,-0.9900000000000001,0.18,15.21,-0.111,-0.001,-0.013,0.07569165220541452,-0.43206335558150866,2.023160507688125,0.008272452881832343,0.31474159123586526,-0.06032474136490573,0.4892614623709874,0.29577323576390224,0.42970730310147076,2.16781081240605,-2.1142862935397173,0.13042072397661364,0.8710028529167175,-1.7561360798277796,-1.6464805603027344,-1.4261768770268937,1.4952948093414307,0.8494123816490173
1778.392461,-1.15,0.9299999999999999,15.47,-0.107,-0.005999999999999999,0.006,-0.08438771274391144,0.3182485051462177,2.283121164469044,0.012258959952835491,0.30973895383640665,-0.041318428604602046,0.4892616973684863,0.29579176123917794,0.42969827106892566,2.16781609059436,-2.114265398685758,0.1303849780403672,0.871019184589386,-1.7561661205687464,-1.6464648246765137,-1.4261738520911713,1.4953200817108154,0.8494153618812561
1778.40248,-0.77,0.16999999999999998,15.299999999999999,-0.043,0.077,0.016,0.29563067431181844,-0.4411880217308707,2.1130828825969843,0.07623458804165331,0.39274052161379164,-0.031307058399682265,0.4892527869212914,0.29575967656154184,0.429682933258226,2.167776140515588,-2.1142557135926108,0.1303331913233642,0.8709865808486938,-1.7561317882933558,-1.6465411186218262,-1.4261648219874878,1.495352864265442,0.8493959903717041
1778.412517,-1.24,0.79,16.07,-0.092,0.028,0.018,-0.17428771909269947,0.17852070771681172,2.8831211297897763,0.02724719045042403,0.34374327806193344,-0.029312956022108955,0.48926144080016093,0.2957408535723863,0.42971323750882123,2.1677510364704915,-2.1142915727252727,0.13036632646223387,0.87095707654953,-1.7561069927611292,-1.646488070487976,-1.426234708433487,1.4953289031982422,0.8493959903717041
1778.422594,-1.72,0.67,14.249999999999998,-0.132,-0.022,-0.019,-0.6548436072450727,0.058250930962034486,1.0630286165665785,-0.012741165387675238,0.2937211100419245,-0.06631827888439921,0.4892468272379137,0.29576444424169945,0.4297188002153463,2.167787367216681,-2.1143275888203314,0.13034078113921685,0.8710016012191772,-1.7560950718321742,-1.646501064300537,-1.4261856836131592,1.4953484535217285,0.8494378924369812
1778.432533,-1.1400000000000001,0.8,14.92,-0.095,0.025,0.009,-0.07385743115819254,0.1885413807334586,1.7332067884189775,0.02424631552108731,0.3407601537465566,-0.038312633810228446,0.4892630893922245,0.2957398289422301,0.42967634249232156,2.1676517990332225,-2.1143374507921795,0.13039999059271218,0.8709570169448853,-1.7561360798277796,-1.64654541015625,-1.4261902135661622,1.4953125715255737,0.8494660258293152
1778.440566,-1.59,0.7000000000000001,14.530000000000001,-0.089,0.025,-0.017,-0.5240702987182251,0.08846849005735269,1.3431690820214774,0.030249458835026936,0.3407517109203359,-0.06431405813768555,0.4892695177213617,0.29575912425911116,0.429695823531654,2.167732265877754,-2.1142930087111025,0.13039055499403318,0.8709702491760254,-1.756153245965475,-1.6464762687683105,-1.4262142938426514,1.495315670967102,0.8494198322296143
1778.450443,-1.28,0.38,14.75,-0.115,-0.018,-0.005,-0.21370878522820225,-0.23131210369559507,1.563225994112772,0.004239984725289053,0.2977661932131425,-0.052309709097663845,0.4892650798250615,0.29574484383982746,0.4296793251434631,2.1677227456324983,-2.1142544622803263,0.13040380370974364,0.8709614276885986,-1.756144186059469,-1.6465253829956055,-1.426206887965538,1.4953067302703857,0.8493989706039429
1778.460545,-0.97,0.58,14.69,-0.059,0.063,0.001,0.09562759512103525,-0.031845336070217445,1.503131264916972,0.060263019691550714,0.3787394118302293,-0.04632032626643516,0.4892450813372102,0.29577576748910867,0.4297170538927815,2.1679189048633307,-2.114184578025996,0.13039984321387593,0.8710267543792725,-1.7561027012267054,-1.6464966535568237,-1.426185668711998,1.4953052997589111,0.8493373990058899
1778.470552,-1.0699999999999998,0.51,15.6,-0.10200000000000001,-0.018,-0.001,-0.0036129495082328766,-0.10203026024609918,2.413298971915488,0.017271052506314152,0.29776886382807694,-0.04832422698548644,0.48926601967407307,0.2957427579314568,0.42968713179858886,2.1677774133798238,-2.114253653222558,0.1304811367290818,0.8709689974784851,-1.756127496758932,-1.6465368270874023,-1.4261738371900101,1.495253324508667,0.8493826389312744
1778.480557,-1.35,0.59,15.370000000000001,-0.085,0.033,-0.006,-0.28370980821372926,-0.02135707274911569,2.1832291387734983,0.034241929792195196,0.34876608550317295,-0.05331061661689841,0.4892456273740809,0.2957560898661237,0.42968575575241463,2.167781428250524,-2.1142085171887035,0.1304105910952429,0.8710029125213623,-1.756115575829977,-1.64654541015625,-1.4262069177678605,1.495303750038147,0.849391520023346
1778.490594,-1.6099999999999999,0.27,13.81,-0.08,0.055,-0.014,-0.5433974383869447,-0.34166554433115626,0.6233154549414268,0.039255286562332584,0.37077784937157765,-0.061316912457985207,0.4892465236455225,0.29575758464300544,0.429677245274447,2.1677338224424036,-2.1142452363098685,0.1304658174204854,0.871010422706604,-1.7561232052245082,-1.6465578079223633,-1.4261979323676606,1.4952709674835205,0.8494406938552856
1778.500609,-1.32,0.42,15.010000000000002,-0.082,0.028999999999999998,0.001,-0.2538181781325146,-0.191646803060245,1.8232287748745508,0.03725445707096614,0.34476140715028863,-0.046316441163206816,0.4892524742453307,0.2957246184105225,0.4296964161320268,2.167663563200622,-2.1143382075988177,0.13042145658619625,0.87095707654953,-1.7560860119261683,-1.6465535163879395,-1.4262232196382065,1.4952976703643799,0.8494614958763123
1778.510605,-1.08,0.5700000000000001,14.92,-0.095,0.016,-0.017,-0.01401235384118893,-0.04110723495713087,1.7331492001305036,0.024231109639305262,0.33175461767678033,-0.06430550652864574,0.4892550925280955,0.2957591868679171,0.42968576973174927,2.16771903922797,-2.1142678432881348,0.13035647699924335,0.8709853291511536,-1.7561398945250453,-1.6465128660202026,-1.4262187343886872,1.4953408241271973,0.8494287133216858
1778.520588,-0.9199999999999999,1.04,16.5,-0.082,0.014,0.024,0.1458567046022048,0.4291892087462683,3.3131005771928024,0.03721828126078845,0.3297499375283762,-0.023299493577964913,0.48923389651673077,0.29574509761580076,0.4296996973681776,2.1677890494345884,-2.114197959421705,0.1303203708913503,0.8709940314292908,-1.7560788593687953,-1.6465498208999634,-1.4262393128922959,1.4953616857528687,0.8493707180023193
1778.530638,-0.98,0.83,15.32,-0.057999999999999996,0.081,0.011,0.08604395944208587,0.21777917653833234,2.1332436514678257,0.061279279852809974,0.3967551459558274,-0.036327997871433926,0.48923840749512354,0.2957602416503388,0.42971570159046774,2.167852054637945,-2.114233740726948,0.13047003114855388,0.8710267543792725,-1.7560740909972132,-1.6465325355529785,-1.426194654112198,1.495262861251831,0.8493945598602295
1778.540675,-1.46,0.79,14.680000000000001,-0.103,0.009,0.003,-0.3937883604801966,0.17817370154110734,1.4932482041867454,0.016262222386890873,0.3247623042058437,-0.04432007104702508,0.48924524669207486,0.29576187493111605,0.4296789516183739,2.1677645106824834,-2.11426409685671,0.130445441642494,0.8710147738456726,-1.7561184368529261,-1.6465692520141602,-1.4261560601047059,1.4952828884124756,0.8494378328323364
1778.552611,-1.32,0.6,15.89,-0.086,0.01,0.006,-0.2545296012801075,-0.011450247010206582,2.7030699532247926,0.033245923280889995,0.32573385261005505,-0.041312316258265126,0.48925809520843655,0.2957403264261782,0.42970084734919717,2.167717755373058,-2.114337687412226,0.13033948508753304,0.8709570169448853,-1.7561069927611292,-1.6465253829956055,-1.4261902135661622,1.495348334312439,0.8494317531585693
1778.560663,-1.6099999999999999,0.7100000000000001,14.85,-0.115,0.017,-0.022,-0.5440732164718969,0.09847880721355917,1.6631677215137037,0.004249012441154651,0.33275161222571253,-0.06931384923074681,0.4892556177135784,0.29575210178913014,0.4297004311002815,2.1677925591294667,-2.114241771567876,0.13039217434144776,0.8709821701049805,-1.756115575829977,-1.6465128660202026,-1.4262069028666993,1.4953125715255737,0.8493795990943909
1778.574635,-0.35000000000000003,0.29,14.979999999999999,-0.042,0.09599999999999999,0.006,0.7162409655747801,-0.3208758145780314,1.7931832973966133,0.07722111102044957,0.4117648824142743,-0.04130089106046417,0.4892384570305613,0.2957652565842554,0.42967111511989065,2.1677593315240995,-2.1141955723030756,0.13036085609049836,0.8710163235664368,-1.7561284504332484,-1.6465626955032349,-1.4262023729136963,1.4953395128250122,0.8494079113006592
1778.582626,-1.1400000000000001,0.4,14.760000000000002,-0.106,0.015,-0.017,-0.07352880537502848,-0.211633212540294,1.573286414658414,0.013253882182456739,0.3307727555328998,-0.0643162307763505,0.4892568949118303,0.2957545992784353,0.4296692802423952,2.1676841587140907,-2.1142956248421014,0.13044823479703957,0.8709896802902222,-1.756144186059469,-1.6465539932250977,-1.4261811834624787,1.4952828884124756,0.8494660258293152
1778.594638,-1.0999999999999999,0.5700000000000001,15.379999999999999,-0.103,0.018,-0.005,-0.03407908790652159,-0.04138005589333982,2.1931560098993863,0.016242907375904003,0.3337515947672688,-0.05231099894383562,0.4892484933953682,0.29574949422460345,0.4296911103270099,2.1677641921059814,-2.114255668527185,0.13037735922722873,0.8709865808486938,-1.7561079464354457,-1.64654541015625,-1.4261935663274308,1.4953244924545288,0.849403440952301
1778.604622,-1.2,1.2,15.659999999999998,-0.118,-0.014,0.008,-0.13315320277230902,0.5883178016016154,2.4733662099138556,0.0012560178677403222,0.3017873850912098,-0.039317302613057103,0.48924827653260766,0.2957503189182504,0.4296706054232738,2.1677352875680826,-2.114224767589945,0.13049024711034835,0.8710029125213623,-1.7561232052245082,-1.646573543548584,-1.4261946839145203,1.4952540397644043,0.8494243025779724
1778.614662,-1.6199999999999999,0.62,14.82,-0.10200000000000001,-0.011999999999999999,-0.006,-0.5532342402070569,0.008157014392498274,1.6333617720803633,0.017262969004326917,0.30378397077671304,-0.053320530354387274,0.48925702772203655,0.29575283747046915,0.42967854263306643,2.1676970236418307,-2.1142756564351983,0.1304956006067113,0.8709940910339355,-1.7561360798277796,-1.6465368270874023,-1.4262113583138962,1.4952515363693237,0.8494570255279541
1778.624715,-0.88,-0.06,14.95,-0.071,0.056,-0.005,0.1861344458732943,-0.6712091756224859,1.7631865485695217,0.048235525603798915,0.3717602110872451,-0.0523075967456535,0.48924661069426023,0.2957506004211955,0.4296799192655417,2.167772817198472,-2.1142178557667464,0.1303820737125377,0.8709911704063416,-1.756115575829977,-1.646562099456787,-1.4261890363744278,1.4953216314315796,0.8493871092796326
1778.634671,-1.43,0.79,14.01,-0.07900000000000001,0.047999999999999994,-0.01,-0.3640745967539545,0.17911622363567448,0.8231199362096364,0.040221441269343024,0.36375251713922474,-0.057300982037807646,0.48925111140154887,0.29574735230659277,0.4296761049060163,2.1677135887031875,-2.1142610880645694,0.1303299277637723,0.8709733486175537,-1.756127496758932,-1.6465535163879395,-1.4261979174664994,1.4953572750091553,0.8494154214859009
1778.644674,-0.7799999999999999,0.3,14.87,-0.062,0.07,-0.002,0.2857024794112091,-0.31194100974083494,1.6831535749497901,0.05726716136023812,0.3857421993268454,-0.04932227408457837,0.4892508149272869,0.2957485379620217,0.4297115342562161,2.1677637809920847,-2.1143158827360367,0.13040831421489166,0.8709865808486938,-1.7560903034605921,-1.6465215682983398,-1.4261946690133591,1.495303750038147,0.8494317531585693
1778.652728,-1.32,0.95,15.72,-0.103,0.005999999999999999,0.007,-0.25376408272735307,0.33799749644221466,2.5332662680985276,0.0162698451350813,0.32176298928919783,-0.04032363328853471,0.48925544873088933,0.29573698503131457,0.42969577089169486,2.1677057461310762,-2.1143245452908395,0.13046109087672395,0.8709732890129089,-1.756099363366598,-1.64654541015625,-1.4261979174664994,1.4952709674835205,0.8494526147842407
1778.662687,-0.91,0.64,15.110000000000001,-0.08,0.025,0.0,0.15613517604929195,0.027964977796829826,1.9232482758913838,0.039271247199992664,0.34075899663087583,-0.047324267446100084,0.4892578905537063,0.29574363527426195,0.42971173879346675,2.167759539171991,-2.1142901511121814,0.1304571830377828,0.8709777593612671,-1.756099363366598,-1.646504282951355,-1.4262232643416901,1.4952709674835205,0.8494153618812561
1778.672711,-1.21,0.65,16.12,-0.094,-0.001,0.017,-0.14428175296719248,0.037609577609984735,2.93319030153614,0.025286601180938964,0.314742139724396,-0.030331349412959098,0.48924849447002555,0.2957636512902701,0.42972262875000683,2.167853116594018,-2.114272711678055,0.13045516752955494,0.8710148334503174,-1.756087442437643,-1.646504282951355,-1.426181213264801,1.4952709674835205,0.8493990302085876
1778.684689,-1.79,0.9299999999999999,13.44,-0.104,0.026,-0.021,-0.7249377314689234,0.31827559989611276,0.2530077091047025,0.015257763356404025,0.3417174623367592,-0.06831776011584244,0.48925862410876175,0.2957419832750619,0.4297133437803093,2.167743815596401,-2.114370283620455,0.13032767320561983,0.8709569573402405,-1.7560950718321742,-1.6465167999267578,-1.4261693072370072,1.4953542947769165,0.849433183670044
1778.694642,-1.06,-0.04,16.2,-0.108,-0.017,-0.006,0.006715095437333396,-0.6509440654064138,3.013284490093337,0.011224084413353153,0.2987833401654953,-0.053302373554385524,0.48925633729056256,0.29573816972875605,0.4296622978926944,2.167688393455734,-2.1142205639945617,0.13040809666900052,0.870965838432312,-1.7561398945250453,-1.6465649604797363,-1.426220254307129,1.4953067302703857,0.84940505027771
1778.70282,-1.1400000000000001,0.59,15.379999999999999,-0.049,0.087,0.007,-0.07369925379870379,-0.02079316656283048,2.1931892570043665,0.07021753880264162,0.4027673469083614,-0.04029923593914778,0.4892575100273193,0.2957382374826051,0.4296644424522542,2.167679481870666,-2.114251606922152,0.13035511235763195,0.8709569573402405,-1.7561403713622035,-1.646562099456787,-1.4262069028666993,1.4953409433364868,0.8494123816490173
1778.714745,-1.54,0.69,14.44,-0.121,-0.01,-0.015000000000000001,-0.47372269073992035,0.07908065334609238,1.2531939069080755,-0.0017770043949516534,0.3057662396789409,-0.06230177783090225,0.4892573942931237,0.29574966289940874,0.42967799816420754,2.167767740988928,-2.1141886776998264,0.13036863845419466,0.8709732890129089,-1.7561403713622035,-1.6465296745300293,-1.4262187343886872,1.4953289031982422,0.8493581414222717
1778.722755,-0.97,0.37,15.32,-0.077,0.033,-0.008,0.09672384794226496,-0.24123771221644452,2.133308146910645,0.042236786342281875,0.34878324106978936,-0.055308303043196394,0.48925345141515403,0.2957571118748254,0.4296680139776252,2.167688433728796,-2.1142415524257316,0.13043582071604148,0.8709956407546997,-1.7561489544310511,-1.6465411186218262,-1.4262232792428513,1.495291829109192,0.8494451642036438
1778.732725,-1.63,0.7799999999999999,14.21,-0.13,0.0,-0.013,-0.5645075406045645,0.16795941011322024,1.0231184478488127,-0.010728540756500843,0.3157338275570637,-0.06032423779498092,0.489261849263726,0.2957234727721786,0.4297149502792712,2.1677119249833967,-2.1143844798878595,0.13039536452392103,0.8709399104118347,-1.7560788593687953,-1.6465296745300293,-1.4261856836131592,1.495309591293335,0.8494406342506409
1778.742796,-1.53,0.5599999999999999,14.42,-0.111,-0.01,-0.018,-0.4636012900307074,-0.05169109703502428,1.2332760383654728,0.008256382699079134,0.30576983089720683,-0.06531738321365221,0.4892476019532582,0.2957534200011975,0.4296940736373541,2.1677965865461606,-2.1142114196236648,0.13045205424236678,0.8710029721260071,-1.7561069927611292,-1.6465368270874023,-1.4262113583138962,1.4952754974365234,0.8493871092796326
1778.752721,-1.37,0.44999999999999996,14.13,-0.081,0.057,-0.001,-0.30388177852612897,-0.16160393408412066,0.9432126881311442,0.03825259994700619,0.37275898192347195,-0.04831556175436778,0.48923956188833245,0.2957694932660515,0.42969035834279923,2.167814312257512,-2.114213558823629,0.13041867777261207,0.8710283637046814,-1.756111284295553,-1.64654541015625,-1.4261856836131592,1.4952993392944336,0.8494035005569458
1778.762785,-1.1400000000000001,0.48,14.6,-0.109,0.005999999999999999,-0.004,-0.0750076801447741,-0.13187670198384993,1.4130048978705914,0.010264347963807097,0.3217144946434845,-0.051320819022934,0.48923407759231446,0.2957882202995473,0.42972164923856504,2.167859682851013,-2.1142899641505917,0.13034053519464672,0.8710476160049438,-1.7560917339720667,-1.646504282951355,-1.4261618715575715,1.4953497648239136,0.8494318127632141
1778.774838,-1.72,0.9299999999999999,14.87,-0.118,-0.01,0.001,-0.6534237508410337,0.3187428566881152,1.683279674036797,0.0012376202114814105,0.30577743394702855,-0.04630866265995784,0.48923926601893464,0.2957645652257518,0.42966692581941607,2.1677815202838904,-2.1141770607904693,0.13042818562771427,0.8710238933563232,-1.756127496758932,-1.6465778350830078,-1.4261856836131592,1.4952948093414307,0.8493990302085876
1778.784792,-1.08,0.37,14.11,-0.073,0.069,-0.01,-0.014054756075605912,-0.24223954510981205,0.9232250425859727,0.04628008522686955,0.3847512533331625,-0.05732835397049396,0.4892595019856214,0.2957562633976341,0.4297018497591544,2.1678105795775138,-2.114278289463351,0.13046056608295215,0.8709912896156311,-1.756115575829977,-1.6465210914611816,-1.4261619311622162,1.4952672719955444,0.8493989706039429
1778.794757,-1.53,0.18,12.620000000000001,-0.089,0.04,-0.023,-0.4636988116663392,-0.4315327039905924,-0.566755539069735,0.030249527122010816,0.35576625167883247,-0.07031416433937583,0.48926081277529976,0.29571983508324046,0.4296727379332605,2.1676532598033527,-2.114328416547993,0.13042167685891606,0.8709399104118347,-1.756111284295553,-1.6465860605239868,-1.4261783075383683,1.4952962398529053,0.849445104598999
1778.806822,-1.13,0.64,14.610000000000001,-0.11599999999999999,0.007,-0.01,-0.06408049030906815,0.02866797063692228,1.4231521457188239,0.0032408299508046162,0.3227516121325364,-0.057310029170364776,0.4892506156794721,0.2957202673234761,0.4296992205243183,2.1677477901344755,-2.114266024711942,0.13037205588010564,0.8709487915039062,-1.7560755215086878,-1.646562099456787,-1.4262113285115738,1.4953244924545288,0.8493781685829163
1778.816773,-1.25,0.61,14.12,-0.065,0.052,-0.008,-0.18505505863987937,-0.0017439179823540707,0.9329853974454372,0.05425860233955646,0.3677128397276953,-0.055318128174432386,0.48926809361835794,0.2957156462302055,0.42972547532269295,2.1677173411551216,-2.1144038314013276,0.1303172478863503,0.8709115982055664,-1.7560755215086878,-1.6465084552764893,-1.4261902135661622,1.4953572750091553,0.8494154214859009
1778.826767,-1.05,0.7000000000000001,14.63,-0.089,0.021,-0.004,0.015845829805669398,0.08815578761722709,1.4431754037325375,0.03026298086023123,0.33674795687539255,-0.05132035181354571,0.489267218145356,0.2957244768539809,0.42969391806739254,2.167698277040928,-2.114351794506173,0.13040976580893,0.8709354400634766,-1.7561069927611292,-1.64654541015625,-1.4261738520911713,1.4953006505966187,0.8494287729263306
1778.834764,-1.1400000000000001,-0.03,14.82,-0.082,0.03,-0.006,-0.07337480368659843,-0.6407237917841823,1.6332498559040813,0.037214552568319265,0.3457801522329191,-0.05329790724334077,0.48924070916165974,0.29575112040359475,0.42964978772270596,2.1676929867853256,-2.1142079145885253,0.13037972696697836,0.8709985613822937,-1.7561356029906214,-1.6466034650802612,-1.4261935514262696,1.4953290224075317,0.8494287133216858
1778.846852,-0.38,0.53,15.72,-0.01,0.121,0.016,0.686044439435415,-0.08157386510090425,2.5331954928189298,0.10925129602414588,0.4367561388402656,-0.03131493847604208,0.489244730681765,0.2957796555932567,0.42969251746913606,2.1677898971693357,-2.114238052646695,0.1304078753528892,0.8710312843322754,-1.7561317882933558,-1.6465128660202026,-1.4261991095593949,1.4953081607818604,0.8494287729263306
1778.856814,-1.39,0.35000000000000003,14.790000000000001,-0.098,0.008,-0.011,-0.3244415139711341,-0.26178059229884976,1.6031124330357278,0.021260216138518556,0.3237368038316569,-0.058319004075556964,0.4892597281908036,0.2957659418362776,0.4297089125690291,2.1677957125280294,-2.1142892055587943,0.1303816553558364,0.8709912300109863,-1.756127496758932,-1.6464836597442627,-1.4261902135661622,1.4953200817108154,0.8494079113006592
1778.864899,-1.16,0.24,14.860000000000001,-0.115,0.005999999999999999,-0.008,-0.09383251965861139,-0.3720073058845931,1.6732527555470382,0.004270049791813918,0.32176030297752845,-0.055323715103741844,0.48924520330799487,0.2957497683595399,0.42971143190891503,2.1677897721582395,-2.1142599595477907,0.1304590863463194,0.8710029721260071,-1.756083150903219,-1.6465253829956055,-1.4262186896852036,1.4952709674835205,0.8494123816490173
1778.874942,-1.47,0.8,14.540000000000001,-0.117,-0.001,-0.01,-0.4046747139159781,0.18779979259417823,1.3530964857325023,0.0022783559321598035,0.3147270426447047,-0.05732742288891848,0.48925671249710695,0.29576404629793085,0.42971570743543613,2.167809035873673,-2.114328632521829,0.13039892640173387,0.8709957599639893,-1.7561079464354457,-1.6464998722076416,-1.426157460813858,1.4953081607818604,0.8494243025779724
1778.884902,-1.35,0.73,15.18,-0.142,-0.038,-0.004,-0.2837405367901673,0.11814787980264974,1.9932598231195977,-0.02273665856499754,0.27776413746677453,-0.051320602853673083,0.48924604189852255,0.2957417613732727,0.42969656305569126,2.1677660470517885,-2.1142607094283474,0.13045235110300876,0.8709912896156311,-1.756087442437643,-1.6465578079223633,-1.4261979174664994,1.4952754974365234,0.8494123816490173
1778.894901,-1.4500000000000002,0.8,15.8,-0.089,0.033,0.003,-0.383739287694973,0.18901410446928457,2.613195501319879,0.030225873397748772,0.3487654898750017,-0.044303117518602435,0.4892737373202757,0.29572468121171497,0.42967840885384134,2.167662490824688,-2.114283533450959,0.13036822701962125,0.8709204792976379,-1.756144186059469,-1.6465210914611816,-1.4262321454337616,1.4953289031982422,0.8493990302085876
1778.904935,-0.95,0.7000000000000001,15.310000000000002,-0.1,0.008,0.003,0.1156505318014529,0.08777848288438139,2.1231639757542826,0.019279292236686812,0.32373974326545535,-0.044327924926024,0.4892498426426564,0.29575532817892813,0.4297137393640164,2.1678455681654345,-2.114272222194242,0.13043300543071845,0.8710001707077026,-1.756087442437643,-1.6465281248092651,-1.426161916261055,1.4952843189239502,0.8493870496749878
1778.914966,-1.51,0.72,14.899999999999999,-0.109,0.008,-0.004,-0.44383041510282406,0.10817684716164466,1.713239445998193,0.010262084440990402,0.32376066264086456,-0.051319998255457314,0.48925633892669257,0.29573922444859224,0.4296824823386738,2.167634141010548,-2.1143770441335583,0.1304350862605209,0.8709702491760254,-1.756115575829977,-1.6465578079223633,-1.4261856836131592,1.495291829109192,0.8495068550109863
1778.92489,-1.3,0.48,15.06,-0.128,0.005,-0.019,-0.23406846016025917,-0.13208509697329296,1.873210741705947,-0.00872659596215175,0.32075094947351446,-0.06632523325180747,0.4892785887523064,0.2957341950919863,0.42969232934446805,2.1677084345525675,-2.1143539133560085,0.13044032848983006,0.8709353804588318,-1.7561360798277796,-1.6465166807174683,-1.4261648666909714,1.4952799081802368,0.8494259119033813
1778.936983,-1.55,1.1900000000000002,14.81,-0.092,0.033,0.001,-0.48377839542372025,0.5788350504012605,1.6232009175700741,0.027233616534533288,0.3487636896025997,-0.04630672326121152,0.489249355565864,0.2957385049453146,0.4296765856083454,2.167736387627536,-2.1142379183502418,0.1303844555109107,0.8709732294082642,-1.756111284295553,-1.646573543548584,-1.4261936110309144,1.4953200817108154,0.8493959903717041
1778.94698,-1.29,0.58,14.249999999999998,-0.11599999999999999,0.011,-0.011,-0.22379959010307182,-0.03212477302134309,1.063268193151725,0.0032751322475833566,0.3267614151621626,-0.05832609357279605,0.4892735379914774,0.29574692537806435,0.42968887374987014,2.1677227652337554,-2.1143222645330666,0.13046977524965184,0.8709613084793091,-1.756144186059469,-1.6465128660202026,-1.4261738520911713,1.495262861251831,0.8494317531585693
