timestamp,HexForceX,HexForceY,HexForceZ,HexTorqueX,HexTorqueY,HexTorqueZ,ContactFX,ContactFY,ContactFZ,ContactRX,ContactRY,ContactRZ,TCP_pose0,TCP_pose1,TCP_pose2,TCP_pose3,TCP_pose4,TCP_pose5,Angle0,Angle1,Angle2,Angle3,Angle4,Angle5
1439.886908,-3.2199999999999998,0.44,-10.37,0.52,0.597,-0.023,-2.374957293199942,-0.47137084062400547,-23.573230025641053,0.6522102876122341,0.9035320314402112,-0.07631779884103898,0.5405706235849295,-0.07628931585504939,0.4114533329665039,2.1001157791049248,-2.2088890559908934,0.13589424287035268,0.2132980078458786,-1.6939450703062953,-1.8044483661651611,-1.2448089879802247,1.4495962858200073,0.26491284370422363
1439.896879,-2.08,0.22999999999999998,-9.02,0.603,0.774,0.001,-1.2304224126326835,-0.6820288970749399,-22.222331850996017,0.7352389391536561,1.0807099800527937,-0.052332084577162916,0.5405578221431018,-0.07622463811338219,0.411403264657381,2.1001801931478643,-2.2085036505304645,0.13636501382601166,0.21351119875907898,-1.6939126453795375,-1.8046391010284424,-1.2446843546679993,1.4492197036743164,0.2649291753768921
1439.906886,-1.1400000000000001,0.13999999999999999,-10.31,0.7290000000000001,0.937,0.0,-0.28629188320092647,-0.7710962969028422,-23.51166594122283,0.8611987625534749,1.2438751338296825,-0.05331417195709337,0.5405115016505357,-0.07618338593892612,0.41134209264553656,2.1001805385665033,-2.2080930334493236,0.1366442080444585,0.21367838978767395,-1.6938477955260218,-1.8048564195632935,-1.244686321621277,1.4489108324050903,0.2649247646331787
1439.918861,-1.35,-0.21,-12.959999999999999,0.706,0.877,-0.016,-0.4918135853979013,-1.120803395069292,-26.16087014306666,0.8381862739353882,1.1840527024885092,-0.0693092491444958,0.5404911835324059,-0.07618084732900245,0.4112732511164597,2.1001420261581005,-2.2077272434273105,0.13701522665092117,0.21377170085906982,-1.6938449345030726,-1.805041790008545,-1.2446118158153077,1.4485541582107544,0.26488322019577026
1439.926951,-1.3,-0.38,-13.900000000000002,0.77,0.9470000000000001,-0.026,-0.4383410454828478,-1.2916208473271804,-27.100147009766566,0.9022217787485742,1.2541882510005606,-0.07932651766709475,0.5404940413828887,-0.07605842628660571,0.41128210047769515,2.1003303945685605,-2.207345241215925,0.13741009037048266,0.2140684276819229,-1.6937853298582972,-1.805099368095398,-1.244608835583069,1.4482678174972534,0.2649216651916504
1439.938942,-1.16,-0.8099999999999999,-14.23,0.875,0.98,0.002,-0.2936471130520901,-1.7224905839286495,-27.42919134912497,1.0072595956207504,1.2873719162852904,-0.0513451115291992,0.5404785426553953,-0.07604800538977587,0.4112566613122339,2.1003486110205003,-2.206996689384621,0.13791438823456575,0.2141844481229782,-1.6937405071654261,-1.8052390813827515,-1.2445293825915833,1.4478681087493896,0.2648785710334778
1439.946898,-1.3,-0.73,-15.53,0.8649999999999999,0.953,-0.004,-0.430916702400016,-1.6418747361127206,-28.728747223846398,0.9972330657445716,1.2604810086681915,-0.05733328344594098,0.5404827043850154,-0.07600223059655987,0.41121302586792235,2.1004865227691263,-2.206618023990947,0.1381031260027942,0.21431457996368408,-1.693765779534811,-1.8053193092346191,-1.244505063896515,1.4476699829101562,0.2647798955440521
1439.956936,-1.43,-0.88,-14.549999999999999,0.878,0.924,0.002,-0.556574240861387,-1.7909123518395957,-27.748037742355322,1.0101916109687799,1.23165444642682,-0.05131481644100372,0.5404781309047965,-0.0759526778234154,0.4111455402179742,2.100492134519198,-2.2061832673417876,0.1383988214483127,0.2144840955734253,-1.6937915287413539,-1.805448293685913,-1.244509534244873,1.4473447799682617,0.2647649049758911
1439.968909,-1.8900000000000001,-0.44999999999999996,-16.73,0.895,0.917,0.008,-1.0121445999577938,-1.3628701113864512,-29.92701707871487,1.0272764861427315,1.2248253721239635,-0.04535531472585623,0.5404781510685649,-0.07594261531531638,0.41116628189453747,2.1005491636809905,-2.205900993597487,0.13898576590035744,0.2145938277244568,-1.6937304935851039,-1.805503010749817,-1.2444365185550232,1.4469413757324219,0.264721155166626
1439.978956,-3.2199999999999998,0.36,-18.29,0.869,0.905,0.002,-2.337795695361176,-0.5539620100495521,-31.486096532857452,1.001323901097761,1.212994827922234,-0.05137831690018545,0.5404619818295354,-0.07593748359724989,0.4111625655862268,2.1005254618605846,-2.205628980695834,0.13947955407441043,0.21469545364379883,-1.6936685047545375,-1.8056036233901978,-1.2443962854197999,1.4465621709823608,0.2647167444229126
1439.988924,-3.26,0.52,-18.33,0.84,0.8599999999999999,0.012,-2.3730347450733333,-0.39491186516959365,-31.525111421924166,0.9723651886429576,1.1681807964414803,-0.04139854284565221,0.5404744254373134,-0.07589606892325061,0.41115745881802396,2.1005348530677885,-2.2052868024366563,0.13999749472967304,0.21486049890518188,-1.6936584911742152,-1.8056418895721436,-1.2443858546069642,1.4461561441421509,0.2647297978401184
1440.001003,-4.22,1.22,-18.42,0.748,0.732,-0.015000000000000001,-3.328497776276983,0.30512331706332796,-31.61426544159775,0.8803638543952227,1.040359888939428,-0.06839883532720245,0.540467413503098,-0.07586741246061238,0.4111113235490401,2.1006130566291277,-2.204842430081266,0.14040240528877615,0.21499936282634735,-1.6936537228026332,-1.805774211883545,-1.2443330746940156,1.4457942247390747,0.2646406292915344
1440.010998,-4.97,1.77,-16.189999999999998,0.725,0.669,0.012,-4.073355639752828,0.8533404257485034,-29.383120633648844,0.8574411960524497,0.9775591155452028,-0.041435961183455335,0.540467141309822,-0.07581197668327838,0.41110481051933095,2.1006458674122976,-2.204506802042313,0.14103563864256016,0.21520745754241943,-1.6936012707152308,-1.8058881759643555,-1.244232789879181,1.4453389644622803,0.26468586921691895
1440.021052,-5.37,2.4299999999999997,-17.18,0.6610000000000001,0.6,0.002,-4.46765636263064,1.5131739761648966,-30.372031427562845,0.7934486337140909,0.9087835541753598,-0.05144058067499402,0.5404679685836637,-0.0758015496395289,0.41105882083077533,2.10058567686729,-2.2040860862303644,0.14155996325328107,0.21533203125,-1.6936141453185023,-1.8059959411621094,-1.2442105871490021,1.4448713064193726,0.2646619975566864
1440.029094,-5.11,2.62,-16.41,0.619,0.528,0.013,-4.2036613950938975,1.7008802569750676,-29.601046256013255,0.751548027267333,0.8369364019088136,-0.040487764578385536,0.5404547212057659,-0.07577181990409773,0.4110982637029867,2.100719799306309,-2.2038027262258097,0.1421429614846022,0.21547779440879822,-1.6935011349120082,-1.806069254875183,-1.2441299122622986,1.444499135017395,0.2646138370037079
1440.039046,-6.710000000000001,3.25,-18.099999999999998,0.599,0.469,0.007,-5.797746991097899,2.332033261059902,-31.290044702037363,0.7314983950201416,0.7781719115402352,-0.04646579712121217,0.5404444377485551,-0.0757600188707294,0.41101954662584594,2.1006758491047917,-2.2032609236144074,0.14255979937533095,0.215606227517128,-1.693531175652975,-1.8062183856964111,-1.244150922899582,1.4440467357635498,0.26453739404678345
1440.051096,-8.38,4.08,-18.81,0.552,0.32,0.007,-7.464056361820222,3.160958184645203,-31.99923674191622,0.6845450577333473,0.6293151774859381,-0.046488314242789666,0.5404377772895621,-0.0756819459538021,0.4110378497750464,2.100969816648211,-2.202795328695785,0.14300298866366035,0.21582737565040588,-1.693449159661764,-1.8062909841537476,-1.244110719566681,1.4437377452850342,0.2644093930721283
1440.061062,-7.9399999999999995,3.6999999999999997,-17.330000000000002,0.562,0.282,0.013,-7.020533701810679,2.7806309840813364,-30.518535041378872,0.6945593603071465,0.5914533257323836,-0.04049569762123397,0.5404691919485313,-0.07564587447745605,0.4110112202510551,2.1010739470222752,-2.2024404212790496,0.14335320689534262,0.2159477025270462,-1.6935073337950648,-1.8063058853149414,-1.2440623801997681,1.4434500932693481,0.26432541012763977
1440.071045,-9.04,4.75,-19.45,0.492,0.18,-0.004,-8.11732563954405,3.8290091766762173,-32.63776098223724,0.6246296550827992,0.4895764107708352,-0.057529144407274635,0.5404484490537921,-0.07563732638005394,0.4110465189559199,2.1011287622396018,-2.2022387631034266,0.1437986423872951,0.21603921055793762,-1.6934005222716273,-1.8063651323318481,-1.2440357369235535,1.4431536197662354,0.26429930329322815
1440.081079,-9.36,5.21,-18.509999999999998,0.451,0.187,0.007,-8.4337843720227,4.288778558017745,-31.697063328403853,0.5836397807538515,0.49671544525564276,-0.04653458229563679,0.5404637276136625,-0.07561611443273297,0.41101506875310234,2.1012217791994754,-2.2018842531687928,0.1441409393906091,0.21613797545433044,-1.6934334240355433,-1.8064217567443848,-1.2439776223948975,1.4428656101226807,0.2641996443271637
1440.091044,-9.049999999999999,5.42,-17.49,0.444,0.151,0.017,-8.12099646840034,4.49874948547304,-30.67652875143704,0.5766411559340491,0.4608251976618141,-0.03653578528072475,0.5404530936287141,-0.07561400932671072,0.4110161088353147,2.1012749567771993,-2.2016103195179593,0.14439511615055206,0.21619684994220734,-1.6933981380858363,-1.8064571619033813,-1.2440148454955597,1.4426411390304565,0.2641148269176483
1440.101113,-9.379999999999999,5.489999999999999,-16.400000000000002,0.38899999999999996,0.078,0.013,-8.448913247118915,4.569816274138011,-29.586239113815928,0.5215950941356673,0.38790942535856054,-0.04051471147663683,0.5404437695995851,-0.07559543955062627,0.4109538227718888,2.1012616341631047,-2.2013725480576563,0.14447842516468878,0.21626819670200348,-1.6934277019896449,-1.8065708875656128,-1.2439955037883301,1.4424986839294434,0.26409491896629333
1440.111078,-8.85,5.4,-17.34,0.441,0.17,0.003,-7.916738050918046,4.478574063851799,-30.52569757946823,0.5736489245031134,0.4799925450795512,-0.05054026745183473,0.5404565131946164,-0.0755310192183591,0.4109957402050825,2.101428480613076,-2.2011445266665106,0.1447983248130481,0.21642987430095673,-1.69337858776235,-1.8065372705459595,-1.2440074247172852,1.4423024654388428,0.2640722692012787
1440.121098,-9.0,6.069999999999999,-17.44,0.398,0.118,0.005,-8.06446060072219,5.148944101991324,-30.625299407137753,0.5306330127901216,0.42808297996445654,-0.04853330117844351,0.5404504779647773,-0.07552694183563885,0.4109690201547277,2.101382081347344,-2.2009637278992313,0.14496521533655807,0.21648000180721283,-1.6933828792967738,-1.8065930604934692,-1.2440238159945984,1.4421252012252808,0.2640701234340668
1440.131149,-8.3,5.75,-15.440000000000001,0.381,0.107,0.013,-7.3621130581843355,4.828610087465867,-28.624815978623275,0.5136475617478752,0.41717472452071513,-0.04054056240255528,0.5404529365965985,-0.0754489461538841,0.4109805848551732,2.1015501214993613,-2.200658192333188,0.1452130695718979,0.21666990220546722,-1.6933428249754847,-1.806612491607666,-1.2440490883639832,1.4419379234313965,0.2640446722507477
1440.139165,-7.870000000000001,5.53,-15.6,0.4,0.183,0.017,-6.930620944534368,4.6075369492419,-28.784421127209633,0.5326940493605654,0.49323127006007667,-0.03656255452786093,0.5404540165579073,-0.07541445886102578,0.4109987229140238,2.1016470165055394,-2.200530492132365,0.14545330895454658,0.21676693856716156,-1.6933008633055628,-1.8066363334655762,-1.244002954368927,1.4417967796325684,0.26403579115867615
1440.149105,-7.199999999999999,5.88,-15.45,0.36,0.14,0.013,-6.258545289191039,4.957598831681851,-28.63402920796446,0.49269146030178,0.45031310596392843,-0.04056176408875894,0.5404693846317253,-0.07535473501041096,0.410974059329895,2.1017424647512177,-2.20027726425821,0.1456363751587183,0.21691036224365234,-1.6933280430235804,-1.8066718578338623,-1.2439777118018647,1.4416370391845703,0.26402387022972107
1440.161094,-7.1499999999999995,5.94,-16.21,0.31600000000000006,0.22599999999999998,-0.008,-6.206501344796431,5.017814789220484,-29.393658627212794,0.44868220462807074,0.5363940014886093,-0.06155785648159531,0.5404549744549358,-0.07536208818052557,0.41095872821796336,2.1016024818160135,-2.2001994431856575,0.14579426420258076,0.21693973243236542,-1.6933099232115687,-1.80672025680542,-1.2440222960761567,1.441470742225647,0.2640918791294098
1440.1711,-6.0,6.29,-15.27,0.349,0.313,0.001,-5.054745160000116,5.368884656695607,-28.453429588909046,0.48163599631564646,0.6234653120396328,-0.052536648253582466,0.5404526876792853,-0.07529037800065684,0.4109341132438816,2.101690040751315,-2.199910383970885,0.14585131478879682,0.21710205078125,-1.6933113537230433,-1.8067573308944702,-1.2440974873355408,1.441361904144287,0.264090359210968
1440.181126,-5.58,5.970000000000001,-13.52,0.302,0.307,0.007,-4.633291845312225,5.0481459602916585,-26.70307515709682,0.43466801440019087,0.6175209958995463,-0.04655188076173861,0.5404336889609805,-0.07528926431880154,0.41093425064769734,2.101599026231821,-2.199909345701991,0.14604985496727296,0.21714334189891815,-1.6932579479613246,-1.8068305253982544,-1.2440639597228547,1.441222906112671,0.26417580246925354
1440.189114,-5.050000000000001,6.21,-14.97,0.337,0.409,0.003,-4.102157957479504,5.288112453447148,-28.152853534215936,0.4696695121477905,0.7195655492621841,-0.05055280772011289,0.5404491871287744,-0.07520278542219036,0.4109299337593228,2.1016262761883726,-2.199794965564095,0.14615558048830604,0.2173318862915039,-1.6932875118651332,-1.8067840337753296,-1.244080440407135,1.4410417079925537,0.26426419615745544
1440.203168,-3.36,5.56,-14.42,0.335,0.4809999999999999,0.003,-2.4097556764779404,4.637350042274477,-27.602313454416585,0.46770259663971014,0.7916585170372998,-0.05056872865614577,0.540455884889432,-0.07514949205124799,0.41092587655957596,2.1016635850012233,-2.1996157335550497,0.14644557710744358,0.21746714413166046,-1.6932512722411097,-1.8068686723709106,-1.244055138235428,1.440927505493164,0.2643417418003082
1440.211108,-3.0300000000000002,5.65,-14.12,0.291,0.485,0.004,-2.0782411429450702,4.727880317228401,-27.302075279084356,0.4236797212480008,0.7957191946309378,-0.04955835923783665,0.5404652484859678,-0.07509054739300614,0.41088512560227275,2.1016293565312183,-2.199478651886587,0.14652911016281606,0.21759995818138123,-1.693289419213766,-1.8069199323654175,-1.2440521282008667,1.4408196210861206,0.26443594694137573
1440.223087,-1.05,6.01,-14.729999999999999,0.373,0.639,0.02,-0.09634012929878,5.087872045260482,-27.911707649303814,0.5056801601575311,0.9497939696842261,-0.03355894633979688,0.5404422103032881,-0.07503080921138609,0.4108840937271355,2.1016562157231147,-2.1992982405591195,0.14670117008331288,0.21775725483894348,-1.693218847314352,-1.806997537612915,-1.2440885466388245,1.440670132637024,0.26450371742248535
1440.233193,-0.42,5.25,-12.770000000000001,0.387,0.662,0.015000000000000001,0.5342951941864955,4.326350530206337,-25.951430509814777,0.5197460086732694,0.9728158454633568,-0.0385898000491701,0.5404644172081877,-0.07498563037422717,0.41091629279950076,2.101691622065445,-2.1993210564368444,0.14690591071323184,0.21785308420658112,-1.6932069263853968,-1.8069543838500977,-1.2440431875041504,1.4405856132507324,0.2645878791809082
1440.241152,0.06,5.319999999999999,-13.750000000000002,0.439,0.765,0.016,1.0162463716016328,4.396635023576131,-26.93108248883462,0.5717337846615828,1.075893185320927,-0.03758448847621617,0.5404616824620382,-0.07497122056759396,0.41088258662575516,2.1016717414738983,-2.199152797658973,0.1470527449175057,0.21791571378707886,-1.6932202778258265,-1.8070241212844849,-1.244022325878479,1.4404343366622925,0.2645900547504425
1440.251148,0.83,4.93,-12.82,0.4179999999999999,0.7580000000000001,0.009,1.7871669637320964,4.006567979146459,-26.00089772265879,0.5507367243619578,1.0689292601934388,-0.04458604528593438,0.5404687374426678,-0.07492832467015227,0.41087741416791773,2.1017148533421213,-2.1990462881894675,0.14714312726993203,0.218010812997818,-1.6932231388487757,-1.8070347309112549,-1.244022325878479,1.4403622150421143,0.26461830735206604
1440.263237,1.04,5.2,-13.88,0.41300000000000003,0.767,0.005,1.9990996094583071,4.277156794616806,-27.06058368587705,0.5457113345607798,1.0780064847828725,-0.048574586571555445,0.5404611659541945,-0.07486482358687556,0.4108499420082198,2.101781655503224,-2.198791325504469,0.1472618079408142,0.21816577017307281,-1.6932112179198207,-1.8071080446243286,-1.2440431875041504,1.4402261972427368,0.2646332383155823
1440.273151,1.31,4.66,-14.78,0.43499999999999994,0.844,-0.013,2.2698321615807977,3.7369696364447624,-27.960422893263257,0.5677194624409901,1.1550349131118427,-0.06657852644043538,0.5404578731520729,-0.07483150452187719,0.41084156002359157,2.1018692623344086,-2.1986742035728266,0.14734837147066457,0.21824388206005096,-1.6931950054564417,-1.8071575164794922,-1.2440013748458405,1.4401676654815674,0.2646169364452362
1440.283231,2.16,4.0,-13.850000000000001,0.4809999999999999,0.875,0.01,3.121673234605349,3.0768039049201863,-27.030049503205085,0.6137267108598525,1.186106980175564,-0.043582278774128895,0.5404608183103312,-0.07482429760022304,0.41084619198197597,2.101864374401267,-2.1985342540091026,0.14752924763843056,0.2182908058166504,-1.6931873760619105,-1.807152271270752,-1.2440357071212311,1.4400144815444946,0.26460638642311096
1440.293328,2.77,3.9699999999999998,-13.74,0.521,0.955,-0.002,3.7332872858770596,3.0460832001683884,-26.919663433039318,0.6537579580134175,1.266168975312084,-0.055597183625579735,0.5404698836924602,-0.07475942880473502,0.4108502221546342,2.1019379034195897,-2.1983902508396875,0.14774581399427383,0.21844260394573212,-1.6931702099242152,-1.8071751594543457,-1.2440059047988434,1.4398727416992188,0.26465851068496704
1440.301359,2.79,3.8600000000000003,-13.68,0.47600000000000003,0.92,-0.008,3.755545801830766,2.9357355648011314,-26.85918994386769,0.608773093712534,1.231257071172472,-0.06160470012512896,0.5404838609496404,-0.07474011765331785,0.4108493689421067,2.1019363360492402,-2.1982249410843884,0.14798177006156915,0.21851639449596405,-1.6931830845274867,-1.807165503501892,-1.2440193754485627,1.4396820068359375,0.2646620273590088
