# px py pz qx qy qz qw joint1 joint2 joint3 joint4 joint5 joint6 fx fy fz tx ty tz
0.170273,0.455356,-0.001564,-0.999838,0.002989,-0.014692,0.009998,-2.288735,-1.088094,2.366899,-2.883975,-1.579877,-0.712118,0.238209,-0.166880,-8.531386,-0.378955,-0.279753,-0.005431
0.169491,0.455364,-0.001559,-0.999837,0.002988,-0.014732,0.010015,-2.287378,-1.088334,2.367691,-2.884594,-1.579966,-0.710763,0.238583,-0.168780,-8.528210,-0.379406,-0.278740,-0.005467
0.168690,0.455369,-0.001567,-0.999837,0.003004,-0.014736,0.010029,-2.286020,-1.088557,2.368487,-2.885179,-1.579988,-0.709374,0.239576,-0.167438,-8.544067,-0.380510,-0.278936,-0.005507
0.167898,0.455388,-0.001561,-0.999836,0.003000,-0.014755,0.010070,-2.284662,-1.088797,2.369274,-2.885803,-1.580018,-0.708023,0.242028,-0.164382,-8.559863,-0.381219,-0.279573,-0.005532
0.167119,0.455400,-0.001552,-0.999835,0.003001,-0.014799,0.010096,-2.283298,-1.089039,2.370055,-2.886425,-1.580100,-0.706660,0.240486,-0.166819,-8.564541,-0.382111,-0.278901,-0.005567
0.166339,0.455410,-0.001544,-0.999834,0.003002,-0.014841,0.010117,-2.281931,-1.089277,2.370832,-2.887039,-1.580184,-0.705293,0.239675,-0.168879,-8.569428,-0.383011,-0.278206,-0.005619
0.165548,0.455428,-0.001538,-0.999833,0.003011,-0.014861,0.010155,-2.280566,-1.089513,2.371608,-2.887648,-1.580206,-0.703911,0.240182,-0.169576,-8.574619,-0.383851,-0.277612,-0.005678
0.164757,0.455445,-0.001533,-0.999833,0.003013,-0.014881,0.010191,-2.279198,-1.089747,2.372381,-2.888253,-1.580239,-0.702538,0.240303,-0.170598,-8.579731,-0.384739,-0.276966,-0.005718
0.163967,0.455460,-0.001527,-0.999832,0.003017,-0.014903,0.010223,-2.277826,-1.089979,2.373150,-2.888855,-1.580279,-0.701160,0.239995,-0.171988,-8.584985,-0.385620,-0.276342,-0.005759
0.163179,0.455472,-0.001523,-0.999831,0.003017,-0.014932,0.010249,-2.276451,-1.090209,2.373915,-2.889454,-1.580339,-0.699785,0.235864,-0.177063,-8.589439,-0.387128,-0.274986,-0.005795
0.162390,0.455486,-0.001518,-0.999831,0.003022,-0.014956,0.010279,-2.275074,-1.090438,2.374677,-2.890050,-1.580383,-0.698400,0.235026,-0.179117,-8.593311,-0.388012,-0.274225,-0.005800
0.161595,0.455491,-0.001522,-0.999830,0.003029,-0.014970,0.010293,-2.273691,-1.090653,2.375439,-2.890618,-1.580439,-0.697007,0.232517,-0.180223,-8.615411,-0.389905,-0.274208,-0.005811
0.160803,0.455502,-0.001521,-0.999830,0.003028,-0.014991,0.010316,-2.272309,-1.090876,2.376195,-2.891208,-1.580488,-0.695625,0.229880,-0.181136,-8.636280,-0.391761,-0.274163,-0.005830
0.160019,0.455518,-0.001512,-0.999829,0.003031,-0.015025,0.010350,-2.270925,-1.091107,2.376944,-2.891810,-1.580544,-0.694236,0.232251,-0.179825,-8.639655,-0.392052,-0.274016,-0.005846
0.159234,0.455533,-0.001504,-0.999828,0.003032,-0.015056,0.010382,-2.269538,-1.091334,2.377690,-2.892403,-1.580602,-0.692848,0.235267,-0.178399,-8.643984,-0.392279,-0.273968,-0.005868
0.158447,0.455547,-0.001498,-0.999827,0.003036,-0.015084,0.010413,-2.268148,-1.091559,2.378434,-2.892990,-1.580654,-0.691454,0.238336,-0.176895,-8.648421,-0.392517,-0.273921,-0.005896
0.157660,0.455560,-0.001492,-0.999827,0.003038,-0.015113,0.010440,-2.266756,-1.091781,2.379173,-2.893572,-1.580712,-0.690057,0.241301,-0.175367,-8.653211,-0.392779,-0.273893,-0.005916
0.156871,0.455574,-0.001487,-0.999826,0.003041,-0.015138,0.010469,-2.265361,-1.092002,2.379910,-2.894151,-1.580764,-0.688659,0.244314,-0.173834,-8.657384,-0.393012,-0.273840,-0.005953
0.156082,0.455587,-0.001483,-0.999825,0.003044,-0.015162,0.010498,-2.263964,-1.092220,2.380643,-2.894727,-1.580812,-0.687255,0.247122,-0.172445,-8.661603,-0.393344,-0.273690,-0.006002
0.155291,0.455602,-0.001478,-0.999825,0.003048,-0.015182,0.010530,-2.262565,-1.092438,2.381373,-2.895301,-1.580851,-0.685849,0.249839,-0.171142,-8.665819,-0.393676,-0.273541,-0.006049
0.154492,0.455614,-0.001480,-0.999824,0.003061,-0.015187,0.010557,-2.261163,-1.092644,2.382103,-2.895849,-1.580873,-0.684423,0.246840,-0.172022,-8.692893,-0.395951,-0.273614,-0.006095
0.153691,0.455628,-0.001481,-0.999824,0.003059,-0.015190,0.010588,-2.259760,-1.092854,2.382829,-2.896413,-1.580889,-0.683023,0.239598,-0.176249,-8.719467,-0.398884,-0.273018,-0.006121
0.152899,0.455652,-0.001472,-0.999823,0.003065,-0.015205,0.010638,-2.258357,-1.093073,2.383548,-2.896993,-1.580898,-0.681607,0.237766,-0.178647,-8.723219,-0.399864,-0.272208,-0.006133
0.152102,0.455677,-0.001464,-0.999822,0.003073,-0.015213,0.010690,-2.256951,-1.093291,2.384263,-2.897567,-1.580894,-0.680187,0.239949,-0.177989,-8.727607,-0.400182,-0.272072,-0.006156
0.151303,0.455702,-0.001457,-0.999822,0.003082,-0.015214,0.010743,-2.255544,-1.093506,2.384975,-2.898134,-1.580877,-0.678763,0.242159,-0.177299,-8.731928,-0.400499,-0.271932,-0.006196
0.150500,0.455728,-0.001452,-0.999821,0.003091,-0.015209,0.010798,-2.254135,-1.093718,2.385685,-2.898696,-1.580850,-0.677335,0.244339,-0.176590,-8.736140,-0.400814,-0.271791,-0.006235
0.149695,0.455756,-0.001446,-0.999821,0.003101,-0.015199,0.010856,-2.252724,-1.093929,2.386391,-2.899255,-1.580811,-0.675904,0.246264,-0.176034,-8.740624,-0.401142,-0.271670,-0.006254
0.148888,0.455785,-0.001441,-0.999820,0.003111,-0.015184,0.010917,-2.251311,-1.094138,2.387094,-2.899812,-1.580762,-0.674469,0.247848,-0.175748,-8.745190,-0.401468,-0.271563,-0.006264
0.148078,0.455815,-0.001436,-0.999820,0.003122,-0.015165,0.010981,-2.249896,-1.094346,2.387794,-2.900366,-1.580703,-0.673030,0.249340,-0.175532,-8.749690,-0.401789,-0.271457,-0.006272
0.147258,0.455839,-0.001442,-0.999820,0.003140,-0.015127,0.011033,-2.248477,-1.094538,2.388495,-2.900888,-1.580628,-0.671578,0.249656,-0.174410,-8.768894,-0.402938,-0.271931,-0.006301
0.146443,0.455871,-0.001438,-0.999819,0.003149,-0.015098,0.011101,-2.247058,-1.094742,2.389189,-2.901441,-1.580550,-0.670137,0.249839,-0.173170,-8.787335,-0.404064,-0.272393,-0.006329
0.145632,0.455910,-0.001429,-0.999819,0.003162,-0.015075,0.011181,-2.245639,-1.094952,2.389877,-2.902001,-1.580464,-0.668690,0.250958,-0.173105,-8.791309,-0.404360,-0.272290,-0.006331
0.144818,0.455948,-0.001421,-0.999818,0.003176,-0.015044,0.011262,-2.244217,-1.095159,2.390562,-2.902553,-1.580368,-0.667237,0.252834,-0.174079,-8.785633,-0.404082,-0.271787,-0.006324
0.144001,0.455987,-0.001414,-0.999818,0.003192,-0.015008,0.011343,-2.242793,-1.095364,2.391244,-2.903099,-1.580262,-0.665781,0.254837,-0.174999,-8.780424,-0.403827,-0.271294,-0.006312
0.143181,0.456026,-0.001409,-0.999818,0.003207,-0.014967,0.011426,-2.241366,-1.095566,2.391923,-2.903640,-1.580146,-0.664322,0.255647,-0.175435,-8.785557,-0.404152,-0.271236,-0.006301
0.142359,0.456067,-0.001403,-0.999817,0.003224,-0.014922,0.011510,-2.239938,-1.095766,2.392599,-2.904179,-1.580023,-0.662859,0.255930,-0.176116,-8.790124,-0.404450,-0.271186,-0.006290
0.141535,0.456108,-0.001398,-0.999817,0.003241,-0.014872,0.011596,-2.238508,-1.095964,2.393271,-2.904714,-1.579891,-0.661392,0.256161,-0.176901,-8.794552,-0.404733,-0.271132,-0.006275
0.140710,0.456150,-0.001394,-0.999817,0.003258,-0.014820,0.011685,-2.237076,-1.096161,2.393940,-2.905247,-1.579751,-0.659922,0.256479,-0.177651,-8.798978,-0.405014,-0.271077,-0.006258
0.139871,0.456183,-0.001402,-0.999817,0.003277,-0.014744,0.011755,-2.235639,-1.096340,2.394611,-2.905744,-1.579599,-0.658446,0.256283,-0.178012,-8.810056,-0.405665,-0.271285,-0.006243
0.139045,0.456230,-0.001394,-0.999816,0.003295,-0.014690,0.011854,-2.234203,-1.096539,2.395272,-2.906285,-1.579444,-0.656970,0.255882,-0.178560,-8.820816,-0.406292,-0.271491,-0.006225
0.138219,0.456279,-0.001385,-0.999816,0.003315,-0.014633,0.011956,-2.232766,-1.096738,2.395929,-2.906821,-1.579281,-0.655490,0.256291,-0.179350,-8.825056,-0.406457,-0.271529,-0.006197
0.137388,0.456328,-0.001378,-0.999816,0.003336,-0.014570,0.012057,-2.231326,-1.096933,2.396583,-2.907349,-1.579111,-0.654006,0.258071,-0.181418,-8.811323,-0.405606,-0.270844,-0.006160
0.136556,0.456377,-0.001372,-0.999815,0.003357,-0.014501,0.012158,-2.229884,-1.097126,2.397234,-2.907872,-1.578933,-0.652519,0.259825,-0.183786,-8.798458,-0.404772,-0.270185,-0.006113
0.135721,0.456426,-0.001367,-0.999815,0.003378,-0.014429,0.012260,-2.228439,-1.097317,2.397881,-2.908390,-1.578747,-0.651028,0.260333,-0.184682,-8.803867,-0.404877,-0.270365,-0.006069
0.134885,0.456475,-0.001362,-0.999815,0.003400,-0.014353,0.012363,-2.226993,-1.097506,2.398526,-2.908905,-1.578555,-0.649534,0.259950,-0.185895,-8.808143,-0.405030,-0.270453,-0.006019
0.134047,0.456525,-0.001357,-0.999815,0.003423,-0.014274,0.012468,-2.225544,-1.097693,2.399166,-2.909417,-1.578357,-0.648037,0.259387,-0.187289,-8.812247,-0.405163,-0.270547,-0.005960
0.133200,0.456569,-0.001362,-0.999815,0.003450,-0.014180,0.012559,-2.224092,-1.097866,2.399807,-2.909899,-1.578150,-0.646528,0.257413,-0.187543,-8.834870,-0.406329,-0.271375,-0.005899
0.132356,0.456618,-0.001361,-0.999815,0.003470,-0.014091,0.012662,-2.222638,-1.098048,2.400442,-2.910405,-1.577938,-0.645029,0.255131,-0.187737,-8.856491,-0.407456,-0.272195,-0.005832
0.131518,0.456674,-0.001352,-0.999814,0.003492,-0.014010,0.012778,-2.221184,-1.098237,2.401071,-2.910923,-1.577729,-0.643530,0.252688,-0.190295,-8.859589,-0.407687,-0.272024,-0.005767
0.130718,0.456699,-0.001344,-0.999813,0.003480,-0.014014,0.012830,-2.219710,-1.098417,2.401691,-2.911441,-1.577761,-0.642086,0.248356,-0.194709,-8.863020,-0.408276,-0.271298,-0.005722
0.129955,0.456696,-0.001338,-0.999812,0.003481,-0.014095,0.012823,-2.218223,-1.098591,2.402306,-2.911956,-1.577948,-0.640593,0.249223,-0.197895,-8.844597,-0.407423,-0.270019,-0.005685
0.129157,0.456717,-0.001333,-0.999812,0.003502,-0.014102,0.012867,-2.216747,-1.098767,2.402920,-2.912462,-1.577943,-0.639076,0.253572,-0.198864,-8.827872,-0.406283,-0.269289,-0.005625
0.128354,0.456742,-0.001328,-0.999811,0.003497,-0.014097,0.012918,-2.215268,-1.098941,2.403531,-2.912964,-1.577951,-0.637615,0.252662,-0.201015,-8.832358,-0.406696,-0.268896,-0.005575
0.127577,0.456746,-0.001323,-0.999810,0.003498,-0.014149,0.012927,-2.213778,-1.099111,2.404136,-2.913466,-1.578076,-0.636117,0.251751,-0.202584,-8.835883,-0.407110,-0.268490,-0.005536
0.126778,0.456766,-0.001318,-0.999810,0.003511,-0.014156,0.012969,-2.212294,-1.099282,2.404740,-2.913962,-1.578084,-0.634613,0.252217,-0.203105,-8.839736,-0.407433,-0.268256,-0.005490
0.125985,0.456783,-0.001314,-0.999809,0.003511,-0.014173,0.013003,-2.210805,-1.099451,2.405339,-2.914457,-1.578135,-0.633123,0.250698,-0.205166,-8.843130,-0.407965,-0.267655,-0.005452
0.125202,0.456791,-0.001309,-0.999808,0.003510,-0.014211,0.013022,-2.209310,-1.099618,2.405934,-2.914950,-1.578229,-0.631629,0.251315,-0.205684,-8.846922,-0.408282,-0.267409,-0.005419
0.124405,0.456810,-0.001305,-0.999807,0.003520,-0.014220,0.013061,-2.207818,-1.099785,2.406526,-2.915438,-1.578251,-0.630122,0.252201,-0.206007,-8.850742,-0.408607,-0.267156,-0.005387
0.123612,0.456826,-0.001300,-0.999807,0.003521,-0.014238,0.013094,-2.206322,-1.099950,2.407114,-2.915924,-1.578301,-0.628623,0.251173,-0.207756,-8.854102,-0.409145,-0.266537,-0.005355
0.122816,0.456831,-0.001305,-0.999806,0.003528,-0.014253,0.013106,-2.204820,-1.100100,2.407702,-2.916379,-1.578368,-0.627111,0.250050,-0.209141,-8.860858,-0.409912,-0.265990,-0.005320
0.122025,0.456839,-0.001304,-0.999806,0.003526,-0.014277,0.013125,-2.203317,-1.100260,2.408283,-2.916858,-1.578442,-0.625613,0.249159,-0.210244,-8.867405,-0.410682,-0.265433,-0.005287
0.121237,0.456858,-0.001295,-0.999805,0.003531,-0.014303,0.013165,-2.201815,-1.100427,2.408859,-2.917350,-1.578492,-0.624101,0.248649,-0.211500,-8.870485,-0.411228,-0.264792,-0.005262
0.120445,0.456878,-0.001287,-0.999804,0.003535,-0.014322,0.013206,-2.200311,-1.100592,2.409431,-2.917832,-1.578530,-0.622590,0.248199,-0.212820,-8.873736,-0.411777,-0.264149,-0.005239
0.119651,0.456897,-0.001281,-0.999803,0.003539,-0.014336,0.013246,-2.198804,-1.100754,2.409999,-2.918307,-1.578564,-0.621075,0.247810,-0.214103,-8.876979,-0.412327,-0.263503,-0.005218
0.118859,0.456913,-0.001275,-0.999803,0.003538,-0.014353,0.013280,-2.197294,-1.100913,2.410564,-2.918777,-1.578616,-0.619571,0.247634,-0.215194,-8.880418,-0.412896,-0.262855,-0.005210
0.118069,0.456927,-0.001271,-0.999802,0.003544,-0.014377,0.013308,-2.195781,-1.101070,2.411125,-2.919243,-1.578675,-0.618045,0.247749,-0.216065,-8.883826,-0.413473,-0.262196,-0.005204
0.117276,0.456942,-0.001266,-0.999801,0.003543,-0.014395,0.013340,-2.194266,-1.101226,2.411682,-2.919705,-1.578729,-0.616535,0.248021,-0.216827,-8.887137,-0.414049,-0.261527,-0.005197
0.116483,0.456957,-0.001262,-0.999800,0.003548,-0.014413,0.013372,-2.192749,-1.101381,2.412236,-2.920165,-1.578777,-0.615009,0.247423,-0.218215,-8.890236,-0.414751,-0.260652,-0.005200
0.115693,0.456970,-0.001257,-0.999800,0.003551,-0.014436,0.013400,-2.191228,-1.101533,2.412786,-2.920622,-1.578839,-0.613481,0.247441,-0.219950,-8.886614,-0.415080,-0.259507,-0.005196
0.114902,0.456984,-0.001253,-0.999799,0.003551,-0.014457,0.013429,-2.189705,-1.101685,2.413332,-2.921075,-1.578900,-0.611961,0.248559,-0.220888,-8.883526,-0.415309,-0.258568,-0.005189
0.114100,0.456986,-0.001262,-0.999799,0.003549,-0.014459,0.013435,-2.188177,-1.101818,2.413879,-2.921490,-1.578961,-0.610442,0.247842,-0.221467,-8.893481,-0.416440,-0.257908,-0.005207
0.113310,0.457004,-0.001255,-0.999798,0.003558,-0.014482,0.013472,-2.186652,-1.101972,2.414417,-2.921951,-1.579007,-0.608895,0.246316,-0.222544,-8.902587,-0.417677,-0.257018,-0.005233
0.112521,0.457022,-0.001246,-0.999797,0.003556,-0.014507,0.013510,-2.185123,-1.102125,2.414950,-2.922408,-1.579071,-0.607376,0.245496,-0.224071,-8.905110,-0.418519,-0.255883,-0.005257
0.111732,0.457037,-0.001239,-0.999796,0.003563,-0.014531,0.013543,-2.183592,-1.102276,2.415479,-2.922855,-1.579125,-0.605828,0.244891,-0.225566,-8.908047,-0.419381,-0.254744,-0.005285
0.110940,0.457053,-0.001234,-0.999796,0.003562,-0.014549,0.013577,-2.182058,-1.102423,2.416005,-2.923296,-1.579181,-0.604300,0.244418,-0.226920,-8.911014,-0.420256,-0.253596,-0.005317
0.110152,0.457065,-0.001229,-0.999795,0.003563,-0.014578,0.013601,-2.180521,-1.102569,2.416527,-2.923732,-1.579256,-0.602758,0.245193,-0.227350,-8.914132,-0.421013,-0.252645,-0.005352
0.109357,0.457081,-0.001224,-0.999794,0.003565,-0.014591,0.013635,-2.178983,-1.102713,2.417046,-2.924164,-1.579300,-0.601222,0.247409,-0.228941,-8.898738,-0.420738,-0.250955,-0.005389
0.108566,0.457095,-0.001220,-0.999794,0.003566,-0.014611,0.013664,-2.177442,-1.102855,2.417561,-2.924593,-1.579362,-0.599679,0.248873,-0.231375,-8.884191,-0.420630,-0.249064,-0.005438
0.107775,0.457108,-0.001216,-0.999793,0.003568,-0.014632,0.013691,-2.175898,-1.102996,2.418072,-2.925019,-1.579427,-0.598134,0.251118,-0.230935,-8.888156,-0.421333,-0.248249,-0.005488
0.106983,0.457121,-0.001212,-0.999792,0.003570,-0.014652,0.013720,-2.174352,-1.103136,2.418579,-2.925442,-1.579486,-0.596584,0.255326,-0.228597,-8.891759,-0.421679,-0.247986,-0.005515
0.106177,0.457125,-0.001221,-0.999792,0.003574,-0.014646,0.013729,-2.172802,-1.103258,2.419087,-2.925825,-1.579526,-0.595029,0.255735,-0.228300,-8.901760,-0.422615,-0.247627,-0.005552
0.105384,0.457145,-0.001214,-0.999791,0.003576,-0.014661,0.013771,-2.171254,-1.103400,2.419587,-2.926256,-1.579564,-0.593474,0.252958,-0.230429,-8.910920,-0.423852,-0.246726,-0.005612
0.104588,0.457167,-0.001205,-0.999790,0.003582,-0.014671,0.013817,-2.169704,-1.103542,2.420082,-2.926682,-1.579588,-0.591916,0.254083,-0.230564,-8.914360,-0.424390,-0.246133,-0.005645
0.103789,0.457189,-0.001198,-0.999790,0.003588,-0.014672,0.013864,-2.168153,-1.103682,2.420573,-2.927098,-1.579598,-0.590352,0.254908,-0.231055,-8.917821,-0.424911,-0.245545,-0.005668
0.103006,0.457198,-0.001193,-0.999789,0.003576,-0.014712,0.013880,-2.166592,-1.103816,2.421059,-2.927507,-1.579718,-0.588819,0.254528,-0.232405,-8.920981,-0.425535,-0.244780,-0.005700
0.102219,0.457209,-0.001188,-0.999788,0.003583,-0.014740,0.013904,-2.165031,-1.103950,2.421541,-2.927912,-1.579791,-0.587245,0.256607,-0.231886,-8.924537,-0.425960,-0.244362,-0.005726
0.101417,0.457229,-0.001184,-0.999788,0.003591,-0.014739,0.013946,-2.163473,-1.104083,2.422022,-2.928313,-1.579799,-0.585671,0.256595,-0.232903,-8.927456,-0.426588,-0.243579,-0.005747
0.100627,0.457241,-0.001180,-0.999787,0.003581,-0.014761,0.013971,-2.161907,-1.104213,2.422497,-2.928711,-1.579882,-0.584126,0.256181,-0.234192,-8.930524,-0.427218,-0.242810,-0.005770
0.099832,0.457256,-0.001176,-0.999786,0.003591,-0.014775,0.014002,-2.160342,-1.104343,2.422969,-2.929105,-1.579923,-0.582541,0.257990,-0.233834,-8.933998,-0.427641,-0.242393,-0.005796
0.099042,0.457267,-0.001172,-0.999786,0.003583,-0.014797,0.014026,-2.158771,-1.104470,2.423436,-2.929496,-1.580004,-0.580989,0.261223,-0.234693,-8.918856,-0.426982,-0.241298,-0.005818
0.098245,0.457284,-0.001168,-0.999785,0.003593,-0.014806,0.014060,-2.157202,-1.104597,2.423900,-2.929885,-1.580041,-0.579407,0.261842,-0.237713,-8.904142,-0.426660,-0.239700,-0.005852
0.097455,0.457295,-0.001164,-0.999784,0.003596,-0.014828,0.014084,-2.155628,-1.104723,2.424360,-2.930270,-1.580112,-0.577820,0.261046,-0.239444,-8.907866,-0.427422,-0.238773,-0.005886
0.096666,0.457306,-0.001160,-0.999784,0.003589,-0.014854,0.014106,-2.154050,-1.104847,2.424815,-2.930651,-1.580197,-0.576261,0.262748,-0.239001,-8.911242,-0.427861,-0.238352,-0.005912
0.095868,0.457322,-0.001156,-0.999783,0.003594,-0.014861,0.014140,-2.152474,-1.104970,2.425267,-2.931029,-1.580238,-0.574682,0.262027,-0.240257,-8.914116,-0.428620,-0.237402,-0.005960
0.095077,0.457334,-0.001153,-0.999782,0.003604,-0.014880,0.014166,-2.150894,-1.105093,2.425715,-2.931405,-1.580298,-0.573077,0.258623,-0.243484,-8.916160,-0.429670,-0.235918,-0.005994
0.094288,0.457344,-0.001149,-0.999782,0.003599,-0.014907,0.014187,-2.149310,-1.105213,2.426158,-2.931776,-1.580385,-0.571503,0.257637,-0.245089,-8.918726,-0.430399,-0.234957,-0.006008
0.093494,0.457359,-0.001145,-0.999781,0.003597,-0.014920,0.014216,-2.147725,-1.105333,2.426598,-2.932145,-1.580440,-0.569925,0.259385,-0.244801,-8.922015,-0.430829,-0.234517,-0.006036
0.092702,0.457370,-0.001141,-0.999780,0.003596,-0.014941,0.014241,-2.146138,-1.105451,2.427034,-2.932510,-1.580510,-0.568341,0.262259,-0.243714,-8.925524,-0.431143,-0.234270,-0.006060
0.091909,0.457384,-0.001138,-0.999780,0.003595,-0.014957,0.014268,-2.144549,-1.105569,2.427466,-2.932872,-1.580572,-0.566754,0.265121,-0.242640,-8.929073,-0.431460,-0.234023,-0.006085
0.091116,0.457396,-0.001134,-0.999779,0.003595,-0.014975,0.014294,-2.142957,-1.105685,2.427893,-2.933231,-1.580635,-0.565163,0.266971,-0.242314,-8.932294,-0.431893,-0.233570,-0.006115
0.090323,0.457409,-0.001130,-0.999779,0.003593,-0.014991,0.014321,-2.141363,-1.105800,2.428317,-2.933587,-1.580700,-0.563576,0.270247,-0.241756,-8.929058,-0.431808,-0.233091,-0.006135
0.089530,0.457422,-0.001126,-0.999778,0.003594,-0.015008,0.014348,-2.139766,-1.105914,2.428736,-2.933939,-1.580769,-0.561985,0.271787,-0.242335,-8.926053,-0.431945,-0.232311,-0.006164
0.088737,0.457435,-0.001123,-0.999777,0.003600,-0.015024,0.014374,-2.138168,-1.106027,2.429152,-2.934288,-1.580831,-0.560374,0.270232,-0.244134,-8.929334,-0.432810,-0.231244,-0.006204
0.087946,0.457446,-0.001119,-0.999777,0.003599,-0.015045,0.014397,-2.136567,-1.106139,2.429564,-2.934633,-1.580907,-0.558775,0.271550,-0.243898,-8.932734,-0.433351,-0.230683,-0.006256
0.087153,0.457459,-0.001115,-0.999776,0.003601,-0.015061,0.014424,-2.134965,-1.106250,2.429971,-2.934976,-1.580972,-0.557172,0.272963,-0.243660,-8.936161,-0.433891,-0.230118,-0.006311
0.086360,0.457471,-0.001112,-0.999775,0.003607,-0.015077,0.014450,-2.133361,-1.106359,2.430375,-2.935315,-1.581032,-0.555554,0.270425,-0.246192,-8.939058,-0.434874,-0.228833,-0.006343
0.085568,0.457483,-0.001108,-0.999775,0.003607,-0.015095,0.014474,-2.131753,-1.106468,2.430774,-2.935650,-1.581102,-0.553949,0.267662,-0.248911,-8.941958,-0.435851,-0.227553,-0.006358
0.084775,0.457496,-0.001105,-0.999774,0.003609,-0.015112,0.014500,-2.130144,-1.106575,2.431170,-2.935982,-1.581167,-0.552339,0.265895,-0.250932,-8.945036,-0.436697,-0.226483,-0.006364
0.083985,0.457506,-0.001101,-0.999774,0.003602,-0.015136,0.014520,-2.128531,-1.106680,2.431561,-2.936311,-1.581253,-0.550737,0.266939,-0.251108,-8.948197,-0.437203,-0.225918,-0.006378
0.083187,0.457521,-0.001097,-0.999773,0.003601,-0.015143,0.014551,-2.126919,-1.106786,2.431948,-2.936637,-1.581303,-0.549137,0.268210,-0.251133,-8.951340,-0.437714,-0.225345,-0.006418
0.082396,0.457532,-0.001094,-0.999772,0.003606,-0.015162,0.014575,-2.125302,-1.106889,2.432331,-2.936959,-1.581376,-0.547509,0.267447,-0.253249,-8.947836,-0.438183,-0.224031,-0.006470
0.081602,0.457545,-0.001090,-0.999772,0.003610,-0.015177,0.014600,-2.123685,-1.106992,2.432711,-2.937278,-1.581439,-0.545885,0.266772,-0.255297,-8.944774,-0.438680,-0.222725,-0.006518
0.080805,0.457547,-0.001096,-0.999771,0.003617,-0.015188,0.014605,-2.122062,-1.107080,2.433088,-2.937561,-1.581516,-0.544249,0.263961,-0.255682,-8.967150,-0.440744,-0.222215,-0.006555
0.080007,0.457556,-0.001096,-0.999771,0.003614,-0.015196,0.014625,-2.120440,-1.107178,2.433461,-2.937872,-1.581573,-0.542635,0.260892,-0.255806,-8.988265,-0.442772,-0.221691,-0.006584
0.079219,0.457573,-0.001087,-0.999770,0.003606,-0.015221,0.014658,-2.118815,-1.107283,2.433826,-2.938196,-1.581657,-0.541029,0.259462,-0.257232,-8.990261,-0.443602,-0.220587,-0.006632
0.078426,0.457590,-0.001080,-0.999769,0.003615,-0.015236,0.014692,-2.117191,-1.107386,2.434188,-2.938510,-1.581707,-0.539387,0.258231,-0.259035,-8.993302,-0.444451,-0.219492,-0.006691
0.077636,0.457602,-0.001075,-0.999769,0.003609,-0.015258,0.014717,-2.115562,-1.107486,2.434546,-2.938816,-1.581792,-0.537772,0.257138,-0.260716,-8.996680,-0.445324,-0.218401,-0.006752
0.076842,0.457616,-0.001070,-0.999768,0.003618,-0.015272,0.014745,-2.113932,-1.107583,2.434900,-2.939116,-1.581846,-0.536124,0.256220,-0.262223,-8.999941,-0.446200,-0.217302,-0.006809
0.076046,0.457630,-0.001066,-0.999768,0.003614,-0.015281,0.014774,-2.112300,-1.107679,2.435251,-2.939412,-1.581904,-0.534503,0.255009,-0.263892,-9.003208,-0.447073,-0.216213,-0.006866
0.075257,0.457640,-0.001063,-0.999767,0.003611,-0.015307,0.014793,-2.110663,-1.107773,2.435596,-2.939703,-1.581998,-0.532874,0.253852,-0.265542,-9.006238,-0.447934,-0.215116,-0.006926
0.074460,0.457641,-0.001068,-0.999767,0.003621,-0.015317,0.014795,-2.109023,-1.107852,2.435941,-2.939958,-1.582075,-0.531217,0.254066,-0.263945,-9.028908,-0.449677,-0.215099,-0.006971
0.073663,0.457650,-0.001068,-0.999766,0.003612,-0.015325,0.014815,-2.107384,-1.107941,2.436281,-2.940242,-1.582139,-0.529595,0.253915,-0.262216,-9.050771,-0.451399,-0.215083,-0.007019
0.072874,0.457666,-0.001060,-0.999765,0.003611,-0.015349,0.014847,-2.105743,-1.108037,2.436613,-2.940539,-1.582214,-0.527958,0.252647,-0.263663,-9.052825,-0.452229,-0.213971,-0.007080
0.072082,0.457682,-0.001053,-0.999765,0.003612,-0.015367,0.014878,-2.104101,-1.108131,2.436942,-2.940826,-1.582281,-0.526316,0.254227,-0.263600,-9.056374,-0.452765,-0.213386,-0.007119
0.071287,0.457697,-0.001048,-0.999764,0.003613,-0.015378,0.014909,-2.102457,-1.108223,2.437267,-2.941105,-1.582336,-0.524670,0.258386,-0.261692,-9.060656,-0.453002,-0.213328,-0.007162
0.070489,0.457713,-0.001043,-0.999763,0.003615,-0.015383,0.014941,-2.100811,-1.108312,2.437589,-2.941379,-1.582377,-0.523021,0.259877,-0.261555,-9.064423,-0.453559,-0.212754,-0.007226
0.069687,0.457731,-0.001039,-0.999763,0.003619,-0.015380,0.014976,-2.099165,-1.108399,2.437908,-2.941649,-1.582404,-0.521369,0.258507,-0.263366,-9.067535,-0.454421,-0.211664,-0.007280
0.068882,0.457750,-0.001035,-0.999763,0.003623,-0.015371,0.015015,-2.097517,-1.108486,2.438222,-2.941915,-1.582417,-0.519713,0.256906,-0.265310,-9.070621,-0.455278,-0.210582,-0.007330
0.068074,0.457771,-0.001031,-0.999762,0.003628,-0.015355,0.015057,-2.095868,-1.108571,2.438533,-2.942179,-1.582415,-0.518053,0.255186,-0.267307,-9.073790,-0.456137,-0.209508,-0.007383
