timestamp,HexForceX,HexForceY,HexForceZ,HexTorqueX,HexTorqueY,HexTorqueZ,ContactFX,ContactFY,ContactFZ,ContactRX,ContactRY,ContactRZ,TCP_pose0,TCP_pose1,TCP_pose2,TCP_pose3,TCP_pose4,TCP_pose5,Angle0,Angle1,Angle2,Angle3,Angle4,Angle5
1875.147056,8.99,-10.59,-11.959999999999999,-0.07,0.208,-0.005,10.516217918793483,-11.74491057550657,-24.99004433797379,0.07277873270606086,0.5404887589651315,-0.06338443165122898,0.6447054009351839,0.1491178203735189,0.38120641491820395,2.268073454015813,-2.029349247158638,0.22870777547999574,0.5255700945854187,-1.9556518993773402,-1.5392500162124634,-1.2560687226108094,1.4027531147003174,0.4170316755771637
1875.157186,7.739999999999999,-10.89,-12.67,-0.051000000000000004,0.174,-0.026,9.265004793771627,-12.046887766089284,-25.700098646188113,0.09186421047036088,0.5064374021310508,-0.0844240751197018,0.6447167502046104,0.14943589336676477,0.3811831228760093,2.2672978042771286,-2.0302857200346742,0.22873366930525338,0.5259901881217957,-1.9558540783324183,-1.5389769077301025,-1.2562292379191895,1.4027862548828125,0.418256938457489
1875.167133,7.75,-10.32,-12.73,-0.064,0.213,-0.015000000000000001,9.273752715918452,-11.479498585126146,-25.7600837322814,0.07897710035985012,0.5453829637367144,-0.07347650040357435,0.6447601198516443,0.14970427839386852,0.3811643012560546,2.2666188473236946,-2.031187540335604,0.22881825625426508,0.5263208150863647,-1.9560805759825648,-1.5386829376220703,-1.256303147678711,1.402796983718872,0.41932687163352966
1875.17718,8.68,-10.35,-12.2,-0.097,0.17,-0.016,10.203364612101396,-11.512172400822687,-25.229848163435772,0.04609276286365206,0.5023614277111547,-0.07453038827628118,0.6447898121884401,0.15002612975077753,0.38114068236181486,2.2658709583917966,-2.0320793060228537,0.22898999457454527,0.5267475247383118,-1.9563118420042933,-1.538382887840271,-1.2564277809909363,1.4027395248413086,0.42052358388900757
1875.187212,7.829999999999999,-10.69,-12.64,-0.082,0.176,-0.018,9.352170614521826,-11.852745109209875,-25.670070336157586,0.061117476528725824,0.5083142864223716,-0.0765416850943199,0.6448273099404848,0.15027125323518584,0.3810547593051198,2.2650373540672977,-2.032957509939118,0.22888750439309613,0.5270388722419739,-1.9565941296019496,-1.5381394624710083,-1.2565673154643555,1.4028162956237793,0.42162367701530457
1875.197167,7.88,-10.11,-13.01,-0.072,0.197,-0.025,9.40137735336789,-11.274420214815352,-26.04005732005217,0.07118990762145469,0.5292797246534938,-0.08357532346535701,0.644837621815493,0.15060276159425812,0.3810069538120956,2.2644316118714523,-2.0336833366996703,0.22893537275867662,0.5274810791015625,-1.9568172893919886,-1.5379096269607544,-1.256657914524414,1.4028294086456299,0.4226934015750885
1875.207221,8.48,-10.41,-12.809999999999999,-0.072,0.196,-0.007,10.000033805486625,-11.5768419774599,-25.840086213496196,0.07129461340922852,0.5282222155732649,-0.06562391224201809,0.644890390300624,0.15081347546930807,0.38101874692166365,2.2637388982650526,-2.0345885473414707,0.22899401699673627,0.5277231335639954,-1.9570146999754847,-1.537569284439087,-1.256805734043457,1.4028500318527222,0.4236818850040436
1875.217143,8.35,-10.76,-13.96,-0.105,0.19199999999999998,-0.028999999999999998,9.870053143105686,-11.9275583539215,-26.98999242267532,0.03832560882244658,0.5242211584317276,-0.08763837729088575,0.6449105474823338,0.15106602049481915,0.38094555426539034,2.263029370015262,-2.0352622332623116,0.22902896675854836,0.5280557870864868,-1.9572512112059535,-1.5373647212982178,-1.2569495302489777,1.4028282165527344,0.4246705174446106
1875.227192,8.61,-10.56,-13.19,-0.094,0.19,0.0,10.128535489223147,-11.729654273019596,-26.22010375123724,0.04941620756879785,0.5221577853915053,-0.058680350112291876,0.6449621375216144,0.15131059285830606,0.38093372005493076,2.2624843851232983,-2.0360276664975268,0.2290479573947536,0.5283395648002625,-1.9574796162047328,-1.53704833984375,-1.2570326787284394,1.4028775691986084,0.4255661964416504
1875.235202,8.51,-10.61,-14.32,-0.149,0.179,-0.037,10.028860239371276,-11.778888074303541,-27.350119522185466,-0.0056169248166663965,0.5111721452907709,-0.09566495539479236,0.6449839788341952,0.15153595321945007,0.38081774107854016,2.2618483721210287,-2.0364988081385293,0.22898047358577456,0.5286282896995544,-1.957752367059225,-1.536884069442749,-1.257184849386551,1.4028851985931396,0.426386296749115
1875.247202,8.61,-10.96,-14.91,-0.142,0.16299999999999998,-0.026,10.12743408215275,-12.131064388645017,-27.94019800754428,0.001477157317565897,0.4951120654104095,-0.08470857129534404,0.6450183358760636,0.1517371145933848,0.3808307577383194,2.2612634772065023,-2.0372965314741642,0.22901415692962962,0.5288686156272888,-1.957907339135641,-1.5366078615188599,-1.2572997373393555,1.4029220342636108,0.42727187275886536
1875.257262,9.36,-10.979999999999999,-16.29,-0.12200000000000001,0.20899999999999996,-0.034,10.876991709551694,-12.152431296171397,-29.320135937438017,0.021536273382685128,0.5410916851567199,-0.09273606592632677,0.6450681039914449,0.15198457052399378,0.3807628106577721,2.2605995994974024,-2.0380172413691224,0.22906606485682873,0.5291681289672852,-1.9581872425475062,-1.53634512424469,-1.257385329609253,1.4029122591018677,0.42822396755218506
1875.265273,9.0,-10.99,-14.760000000000002,-0.117,0.206,-0.012,10.516247734825408,-12.162959733170362,-27.790252237128065,0.02655909623941479,0.538061864803048,-0.07074656853717333,0.6450782364716651,0.15220583017369888,0.3807612156383395,2.260376220652893,-2.0383162256707057,0.22903192616569132,0.5294528007507324,-1.958322664300436,-1.5361233949661255,-1.2575180989554902,1.402961015701294,0.42875558137893677
1875.275206,9.0,-10.86,-15.1,-0.115,0.16,-0.002,10.516922327683405,-12.032999054954303,-28.130082086494042,0.028560834037998986,0.49208759818834374,-0.0607475113717256,0.645105737376413,0.1523589870979731,0.38067995284088807,2.259740357226088,-2.0388161251235513,0.22907226192671926,0.5296491980552673,-1.9585353336729945,-1.5359731912612915,-1.2576535505107422,1.4029079675674438,0.42949333786964417
1875.287292,9.84,-11.020000000000001,-15.0,-0.132,0.18100000000000002,0.0,11.355115182138857,-12.193965013382323,-28.030404055966095,0.011602528993256367,0.5130159601050515,-0.05876661082938826,0.6451496672718062,0.15256369756628627,0.3806734080991315,2.2593217262107177,-2.039409945659965,0.2289660141718636,0.5298727750778198,-1.9587346516051234,-1.535671591758728,-1.2577808660319825,1.4030205011367798,0.4301905632019043
1875.297303,9.64,-10.879999999999999,-15.559999999999999,-0.144,0.211,-0.022,11.155386532224247,-12.054435670064299,-28.590278829350307,-0.00037709307804617564,0.5430251649155772,-0.08077617147353952,0.6452013840334622,0.1527179318664297,0.38062406554263284,2.2588044955848945,-2.0398728810210343,0.2290120743939591,0.5300482511520386,-1.958963533441061,-1.5354253053665161,-1.2579247218421479,1.4029839038848877,0.43083077669143677
1875.307315,9.89,-11.23,-16.29,-0.168,0.193,-0.02,11.405029412232862,-12.405808919771054,-29.320194612300618,-0.02431769789525759,0.5250080237560247,-0.07880381296860198,0.6452428573760154,0.1528927032879177,0.38060713684290337,2.2582298782486956,-2.0405072743584043,0.2290772097455577,0.5302566885948181,-1.9591504536070765,-1.5351665019989014,-1.2580642265132447,1.4029643535614014,0.43160754442214966
1875.317295,9.180000000000001,-10.59,-16.09,-0.183,0.222,-0.02,10.694195514296453,-11.765844577096198,-29.120394271632854,-0.03931620026854546,0.5539759980003307,-0.07880434845592336,0.6452799914999716,0.15305281666541337,0.3805723723117431,2.2579008179370237,-2.0408688674727298,0.22898453806375899,0.5304326415061951,-1.9593421421446742,-1.534942388534546,-1.258180783396103,1.4030332565307617,0.4321103096008301
1875.327289,9.68,-10.5,-17.2,-0.248,0.17,-0.023,11.192910809158146,-11.677717843516847,-30.230474194783653,-0.10423522163806573,0.5019220632482827,-0.08184187829205504,0.6453371233863383,0.15323191725677915,0.3805809993744453,2.2574456298706087,-2.0415161763209015,0.2290109621525153,0.5306243896484375,-1.9595338306822718,-1.5346276760101318,-1.2582823795131226,1.4030689001083374,0.43281546235084534
1875.337287,9.69,-10.549999999999999,-17.34,-0.278,0.156,-0.04,11.20262132911836,-11.728875349027977,-30.3704000017767,-0.13418515701812098,0.4879080490502841,-0.0988651797232139,0.6453607761376478,0.1534012598157519,0.3805780528643464,2.2572678686135177,-2.041782265087418,0.22908102042282122,0.5308382511138916,-1.9596616230406703,-1.534443736076355,-1.258330063228943,1.4030557870864868,0.4332368075847626
1875.347403,9.77,-10.15,-15.629999999999999,-0.251,0.15800000000000003,0.0,11.28264492032584,-11.328665407226719,-28.66042053999061,-0.10719423902066907,0.4899094836712991,-0.058860947051670554,0.6453840458891406,0.15352082875069714,0.38051951722168664,2.256804971721532,-2.042167623622199,0.22904315689036744,0.5309810042381287,-1.959829946557516,-1.5343073606491089,-1.2584466499141236,1.403063416481018,0.433783620595932
1875.357337,9.16,-9.73,-16.18,-0.253,0.188,-0.015000000000000001,10.672023180603528,-10.910587903768224,-29.210331541255517,-0.109111094446487,0.5198808043607192,-0.07389961716237875,0.6454500553587778,0.15370258061310088,0.38051302159814937,2.25646382518791,-2.0426614199838826,0.2291438638594937,0.5311786532402039,-1.9600469074644984,-1.5340057611465454,-1.2584974330714722,1.403045892715454,0.43436965346336365
1875.367289,9.22,-9.77,-18.490000000000002,-0.298,0.205,-0.033,10.730763970798167,-10.950113264362566,-31.520698948893603,-0.15413169810219682,0.5368337751377372,-0.09188975780596917,0.6454774973993326,0.15385796381525388,0.3804457341128083,2.2559958436200183,-2.0431421250435773,0.22895696774370053,0.5313464403152466,-1.9602519474425257,-1.5338354110717773,-1.2586020988276978,1.4031659364700317,0.4349871873855591
1875.377317,9.42,-8.73,-16.54,-0.3450000000000001,0.208,-0.021,10.92980232189441,-9.912550682308163,-29.570627982152335,-0.2010262933414154,0.5397907628277975,-0.07993874700021125,0.645512694278014,0.15397643465883626,0.3804810605141137,2.2555994305736236,-2.0437513055867154,0.2290696534118188,0.5314817428588867,-1.9603411159911097,-1.5336203575134277,-1.2586522561362763,1.4031527042388916,0.4355877935886383
1875.385328,9.25,-9.0,-17.07,-0.4,0.15800000000000003,-0.042,10.759631344516837,-10.183151771148118,-30.100594220283874,-0.25600029600078045,0.4897826885908693,-0.10095084279353414,0.6455349049370894,0.15414218173452301,0.3804600512708314,2.2551681315409278,-2.044185661017277,0.22908891850733876,0.5316900610923767,-1.9604932270445765,-1.533417820930481,-1.258794144993164,1.4031484127044678,0.4362054765224457
1875.397321,8.709999999999999,-8.82,-15.83,-0.357,0.139,-0.018,10.21879996837601,-10.005217898708198,-28.860537431443746,-0.21291094822700404,0.4707455952097654,-0.07699236591033476,0.64557496069519,0.15429979672571772,0.3804433849009984,2.2546856933866644,-2.0448302136179906,0.2291764985329921,0.5318737626075745,-1.9606572590269984,-1.53322172164917,-1.2588078540614625,1.4031398296356201,0.43691444396972656
1875.407331,9.2,-8.59,-14.610000000000001,-0.366,0.145,-0.008,10.708031826266934,-9.776313705004954,-27.640587042698048,-0.22186357871843207,0.47671338373403244,-0.067014316096835,0.6456040366188609,0.15447105662375313,0.3804279675948912,2.2542093918742454,-2.0453916015048623,0.2291814158145155,0.5320789217948914,-1.9608174763121546,-1.5330018997192383,-1.2589195531657715,1.4031635522842407,0.4376068115234375
1875.417285,8.99,-8.309999999999999,-14.280000000000001,-0.339,0.15800000000000003,-0.007,10.497551804288195,-9.497023371216613,-27.310614829525974,-0.1948329003116613,0.48969318944862433,-0.06602853533412628,0.6456360507076492,0.15460539148151958,0.38039191157654817,2.2535475233134865,-2.04606017840877,0.22917053853745933,0.532233715057373,-1.9609905682005824,-1.532800555229187,-1.259068803196289,1.4031753540039062,0.4383889138698578
1875.429338,8.63,-8.92,-16.220000000000002,-0.33,0.19800000000000004,-0.031000000000000003,10.13505069882298,-10.109858000656464,-29.25086758301751,-0.1857103924624627,0.5295901487324993,-0.09008520241969126,0.6456930418858734,0.15479168258228648,0.38039799511072303,2.2528444596410537,-2.0470964212679914,0.22915755777214142,0.5324245095252991,-1.9611851177611292,-1.5324989557266235,-1.2591143411448975,1.4032676219940186,0.43938714265823364
1875.439356,8.98,-8.7,-14.67,-0.287,0.202,-0.012,10.484956010146675,-9.890189533543342,-27.700848808492417,-0.14269605349432973,0.5335856756009498,-0.07109187381634834,0.6457012931348876,0.15495069020043908,0.38037113979222403,2.2524311525986818,-2.047487398462426,0.22916050182575198,0.5327057838439941,-1.9613448582091273,-1.532339096069336,-1.2592511636069794,1.4032434225082397,0.44007983803749084
1875.447382,8.14,-8.709999999999999,-14.41,-0.308,0.107,-0.030000000000000002,9.644681982981925,-9.90143403543941,-27.440758383685015,-0.16364222373746512,0.43857200189923823,-0.08911693477161896,0.6457311960538552,0.15513114590718952,0.3803493083581694,2.2519916703249327,-2.0479840464571146,0.2292289701391728,0.5328583717346191,-1.9614817104735316,-1.5321345329284668,-1.2593390506557007,1.4032477140426636,0.44064271450042725
1875.457323,8.6,-8.81,-13.930000000000001,-0.257,0.167,-0.016,10.103137315413377,-10.002699676445832,-26.96097494187979,-0.11258754781099053,0.49850958500662895,-0.07514214162944192,0.6457571346235311,0.1552834879697576,0.380349310788075,2.251509911173568,-2.048628514677893,0.22917453838424337,0.5330305099487305,-1.9616133175291957,-1.5319223403930664,-1.2594351035407563,1.4033246040344238,0.4413406550884247
1875.469342,8.1,-9.01,-13.51,-0.265,0.17,-0.030000000000000002,9.602742479935497,-10.204022015712608,-26.540903787368322,-0.12053035678062668,0.5014910767852679,-0.08916874711124044,0.6457900861704624,0.15546401291034828,0.38033282552518993,2.251124331730696,-2.0490942666745635,0.22924101940262817,0.5332514047622681,-1.9617811642088832,-1.531704306602478,-1.2595126193812867,1.4033114910125732,0.44196081161499023
1875.477415,9.17,-9.180000000000001,-12.72,-0.176,0.219,-0.014,10.6721735971588,-10.375838397449773,-25.750812240882922,-0.0314517998353019,0.5504646314744148,-0.07320528686989318,0.6458217517249519,0.1556233617705903,0.3803191663745619,2.2505863741171663,-2.0497432171362626,0.2293295047087209,0.5334458947181702,-1.9619327984251917,-1.5315057039260864,-1.2595797342113038,1.403290867805481,0.4427105188369751
1875.489367,8.649999999999999,-8.74,-11.03,-0.2,0.193,-0.01,10.151414010430047,-9.934763822058372,-24.06113351507561,-0.05549833332767182,0.5244382737042906,-0.06918342762237535,0.645819170450825,0.15581095794986002,0.38024620541302917,2.250049813149366,-2.0501933744185914,0.22913324061573812,0.5336833000183105,-1.962109705010885,-1.5313682556152344,-1.2597604852965851,1.4033969640731812,0.4434201121330261
1875.499428,8.34,-9.59,-12.43,-0.24,0.124,-0.017,9.84092318703169,-10.786126981513288,-25.461080264688306,-0.09543938127082452,0.4554159765698743,-0.07621083588716125,0.6458569804619884,0.1559798286999003,0.3802345828878321,2.2495217205565687,-2.0507929798645703,0.22918807081235643,0.5338836312294006,-1.9622823200621546,-1.5311198234558105,-1.2598881286433716,1.4033877849578857,0.4441496729850769
1875.509417,8.12,-9.47,-12.879999999999999,-0.19,0.19800000000000004,-0.019,9.620114465289449,-10.6674728117671,-25.91110643900769,-0.045381196046834826,0.5293815374139944,-0.07823782408915965,0.645898663535345,0.15613664184276377,0.380204942012651,2.249084454367866,-2.051340051295357,0.22921465594550913,0.5340598821640015,-1.962466379205221,-1.530916690826416,-1.2599263948253174,1.4034039974212646,0.44478631019592285
1875.519421,8.1,-9.64,-11.53,-0.151,0.197,0.011,9.599896931385903,-10.83896065024734,-24.560970430849,-0.0063168348288231285,0.5283693862223815,-0.0482678095217291,0.6459379253353554,0.15631982808855577,0.380218299775112,2.2486928821122008,-2.0518068151030073,0.22931359552921785,0.5342826843261719,-1.9626251659789027,-1.5306270122528076,-1.2600795787623902,1.4033704996109009,0.44541135430336
1875.529473,8.959999999999999,-9.959999999999999,-12.18,-0.195,0.151,-0.02,10.45844589480551,-11.159206834746959,-25.21129233311271,-0.05030626144382888,0.48231314422181387,-0.07927245832295414,0.6459639167964539,0.1564883914525448,0.3801813321474749,2.248290235087943,-2.0522979703847217,0.22917831714407125,0.5344705581665039,-1.962802072564596,-1.5304334163665771,-1.2601674956134339,1.4034799337387085,0.4460195302963257
1875.537414,7.6899999999999995,-9.0,-12.36,-0.248,0.069,-0.026,9.187935145105001,-10.200088529868108,-25.39130451235873,-0.103268141401794,0.40029130627652343,-0.08529014334498584,0.6459774458858971,0.1567248641562687,0.3801468061507971,2.2479805030028857,-2.052674419354221,0.22919669806934065,0.5347769260406494,-1.9629770718016566,-1.530247688293457,-1.260229305630066,1.4034967422485352,0.44664961099624634
1875.547428,8.219999999999999,-9.42,-13.120000000000001,-0.155,0.223,-0.023,9.717592726142776,-10.62121855077476,-26.151244050828385,-0.010219268195833964,0.5542752802889831,-0.08231287827241687,0.6460247281457372,0.15686169976222325,0.3801318446337547,2.2474517663622455,-2.0532433530777268,0.22924468926202535,0.5349268913269043,-1.9631573162474574,-1.5299936532974243,-1.2603661876967927,1.4034825563430786,0.4473152160644531
1875.559531,8.44,-9.92,-12.73,-0.173,0.15,-0.032,9.935733060344392,-11.121504495042778,-25.761659884625846,-0.02820699643684263,0.4812032660802282,-0.09131823935726964,0.6460318641417762,0.1570645787985034,0.3801189518870157,2.2468673341914354,-2.0539289787161192,0.22906581833470782,0.5351704955101013,-1.9633037052550257,-1.5297609567642212,-1.2605618399432679,1.4036234617233276,0.44815635681152344
1875.567488,8.260000000000002,-9.26,-10.7,-0.137,0.16899999999999998,0.011,9.755483591268316,-10.463199903744671,-23.731504584658648,0.007866343965902522,0.5001893446511788,-0.04835240774466023,0.6460650948427,0.1572665014864019,0.38010137653207987,2.246609385137257,-2.0542977162556895,0.22918700990788718,0.5354236960411072,-1.963475843469137,-1.5295562744140625,-1.260575459604599,1.4035866260528564,0.4487018287181854
1875.577546,8.04,-9.64,-12.35,-0.165,0.149,-0.017,9.53472294489055,-10.84306500293252,-25.381706641865875,-0.020139533530056097,0.4801605345498822,-0.07634951653401666,0.6460872791123418,0.1574849274903961,0.38004396985524846,2.2461458784634276,-2.0547527479608636,0.22908082336714994,0.5356884002685547,-1.9636932812132777,-1.5293383598327637,-1.26071851075206,1.4036592245101929,0.44940292835235596
1875.587459,7.82,-9.8,-12.11,-0.133,0.152,-0.025,9.314418414530351,-11.002972269870464,-25.141792455647135,0.011856437912961065,0.4831490995031564,-0.08434757732321638,0.6461230847065642,0.15764641289036274,0.37999239482112185,2.2455345172058507,-2.0552985541864635,0.22901611003583497,0.5358726382255554,-1.9639083347716273,-1.5290989875793457,-1.2609155041030427,1.403689980506897,0.4501364529132843
1875.599459,8.690000000000001,-10.31,-13.07,-0.154,0.173,-0.036,10.182683147881402,-11.515824897558618,-26.101850108161265,-0.009020232912264087,0.5040752338174392,-0.09540477697180005,0.646138766089421,0.1578973822270964,0.38004486785239433,2.2449822448289845,-2.056133638694388,0.2290882091681762,0.5361929535865784,-1.9640175304808558,-1.5287929773330688,-1.2610546213439484,1.4037256240844727,0.45110058784484863
1875.609505,9.19,-10.01,-11.49,-0.078,0.24,-0.005,10.681639754438208,-11.214442989169505,-24.522279754106556,0.06691992118105358,0.5710387924047942,-0.0643766511791065,0.646164239067351,0.15805219811505436,0.37996003619549024,2.244513680009351,-2.0565251511547853,0.22883936008052141,0.5364171862602234,-1.9642936191954554,-1.528591275215149,-1.2612339121154328,1.4037933349609375,0.4518234133720398
1875.619505,8.83,-10.85,-13.489999999999998,-0.125,0.202,-0.05,10.32044242293298,-12.056307673644906,-26.52233232573148,0.02000053479007176,0.5329880833959918,-0.10941402708966425,0.6461930223931726,0.15836420877496135,0.3799516491226409,2.2438324277802906,-2.0573512776703575,0.22886666303373338,0.5367494225502014,-1.9644714794554652,-1.5282670259475708,-1.2613968414119263,1.4038981199264526,0.452775776386261
1875.629504,8.260000000000002,-10.51,-12.590000000000002,-0.076,0.166,-0.027,9.749007836322297,-11.71610406538038,-25.622706280313984,0.06899164853196753,0.49693360338732145,-0.08640960000959559,0.6461986507056725,0.1585381905929515,0.37990697593629613,2.243300791669717,-2.0579170195491754,0.2286864043424722,0.5370212197303772,-1.9646712742247523,-1.5280280113220215,-1.261596367960312,1.4039705991744995,0.4536585509777069
1875.639566,8.16,-10.54,-12.659999999999998,-0.05,0.16899999999999998,-0.038,9.648322298624095,-11.746955405267617,-25.692763753919955,0.09502844606434493,0.4999051222705368,-0.09742663365272805,0.6462327684440905,0.15881183136310778,0.3798587069720494,2.2426844327574895,-2.0585679844470377,0.22867233654702043,0.5372940897941589,-1.9648848972716273,-1.5278072357177734,-1.261702374821045,1.4040545225143433,0.45443734526634216
1875.649605,7.42,-10.290000000000001,-11.16,-0.07,0.137,-0.023,8.907451998990956,-11.49852216485191,-24.192774422846107,0.07509618725741785,0.4678677076179425,-0.08245806792547763,0.6462699376297183,0.15899749360051635,0.37985028840721974,2.241984611963097,-2.059358649071695,0.22870316302661775,0.5375127792358398,-1.965067525903219,-1.5275259017944336,-1.2618710857680817,1.4040664434432983,0.4553549587726593
1875.659581,7.37,-11.12,-10.72,-0.014,0.109,-0.023,8.856382556255333,-12.330105769419845,-23.75283089718457,0.13116464667089753,0.4398226070439358,-0.08248979822044145,0.6462855830501129,0.15928281608292497,0.37984494203270136,2.2414839793308876,-2.059996516575771,0.22872513655101345,0.5378791093826294,-1.9652511082091273,-1.5272421836853027,-1.262013242845871,1.4041008949279785,0.4562549591064453
1875.669583,7.86,-10.66,-11.43,-0.019,0.188,-0.035,9.344967382355831,-11.869567461654748,-24.463242533206554,0.12614128034818936,0.5187697270396089,-0.09447861918646339,0.6463083972526117,0.15950108259030704,0.3797764065033056,2.2409076542063766,-2.0605733290520893,0.22851409345474355,0.5381304025650024,-1.965487619439596,-1.5270124673843384,-1.262181506758072,1.4042397737503052,0.45705297589302063
1875.679586,8.09,-10.040000000000001,-11.72,-0.019,0.20400000000000001,-0.009,9.574738040148304,-11.250977634597527,-24.753117492861264,0.12620228103980552,0.5347572866768299,-0.06850703425285845,0.6463474097149045,0.15967318367557848,0.37973162732739296,2.240088376565915,-2.0613981798833434,0.2285872886763562,0.538337230682373,-1.9656993351378382,-1.526777982711792,-1.262328104381897,1.4042062759399414,0.45803388953208923
1875.689604,8.15,-10.639999999999999,-11.559999999999999,-0.053,0.145,-0.033,9.633363451672254,-11.852388578376736,-24.59326935335792,0.09226325386576129,0.4757009176762879,-0.09253521177993239,0.6463587347061488,0.15992446660907264,0.3797459687674095,2.239627331049772,-2.0620149315493266,0.228565931248759,0.5387027263641357,-1.965858598748678,-1.5265147686004639,-1.262487993841507,1.404266119003296,0.45903921127319336
1875.701596,7.91,-9.790000000000001,-10.69,-0.085,0.155,-0.013,9.391213877029504,-11.003818987626534,-23.723605775621742,0.06032502755158365,0.48561476538770215,-0.07256361096505273,0.646390888077,0.16019853256016148,0.3797186611748927,2.238809400922151,-2.0630050507066247,0.2284566379621968,0.5389775633811951,-1.9660827122130335,-1.5261744260787964,-1.2626643937877198,1.4043903350830078,0.46002522110939026
1875.709622,8.51,-10.36,-11.92,-0.115,0.145,-0.042,9.991125366003041,-11.574775323955087,-24.953504388059613,0.03036640002840893,0.4756088917386108,-0.10158289600924408,0.6464126910945152,0.16037411610563018,0.37966662110381144,2.2381676173127745,-2.063631214199036,0.22850928034821064,0.5393031239509583,-1.9663392506041468,-1.5259246826171875,-1.2627864939025422,1.4044592380523682,0.46101897954940796
1875.721563,8.0,-10.22,-10.31,-0.017,0.188,-0.02,9.480326592840129,-11.435551868996978,-23.343597718173655,0.12839995565697493,0.5185762383462748,-0.07959839481859066,0.6464417081275085,0.16073249179058136,0.3795993507285172,2.237427517996788,-2.064389217682651,0.22847280915740525,0.5396521687507629,-1.9665800533690394,-1.525658130645752,-1.262977198963501,1.4044125080108643,0.46200740337371826
1875.729587,8.12,-10.43,-11.49,-0.015,0.19199999999999998,-0.021,9.598654917752821,-11.646818035288875,-24.52383886106323,0.13045464886252542,0.5225088261692188,-0.08062358421116461,0.6464573370421924,0.16094747358604347,0.379608735927933,2.2369738683615807,-2.065013466319979,0.2284103048128732,0.5399130582809448,-1.9667188129820765,-1.5254050493240356,-1.2631086868098755,1.4045019149780273,0.46277108788490295
1875.739663,8.63,-10.76,-10.76,0.014,0.248,-0.021,10.107636069094657,-11.976908832623515,-23.79407323672263,0.15945852296065988,0.5784695042979977,-0.08062519188060821,0.646459150438239,0.16123266874800005,0.3795197305898841,2.2360273876968124,-2.065915685537384,0.228280391556847,0.5402801036834717,-1.9669705830016078,-1.5251902341842651,-1.2633194786361237,1.4045884609222412,0.4640139937400818
1875.74968,7.739999999999999,-10.73,-11.17,0.0,0.166,-0.028999999999999998,9.21647848430724,-11.948161723212733,-24.20419147002712,0.1455126693143962,0.4964218393044439,-0.08865022690380414,0.6465088509908564,0.16143496490784814,0.3795014589350724,2.2355113164428535,-2.066547117808531,0.22826359946503563,0.540503740310669,-1.9671923122801722,-1.5248851776123047,-1.2634431284717103,1.404636263847351,0.4647745192050934
1875.759661,9.04,-10.73,-11.41,0.057999999999999996,0.287,-0.014,10.51534633668658,-11.948858589579805,-24.44437493122655,0.20354275987745052,0.6173765908533935,-0.07366404364366567,0.6465301796917334,0.1616593597416424,0.3794734662437977,2.234775010891969,-2.0673231683664848,0.22818829367220914,0.5408105850219727,-1.967405458489889,-1.5245788097381592,-1.2636493009379883,1.4046306610107422,0.46600857377052307
1875.771623,8.309999999999999,-10.620000000000001,-11.129999999999999,0.041,0.251,-0.002,9.783927498015501,-11.841019869428287,-24.164438590767368,0.18663619522678065,0.5813165281384243,-0.061707357675340815,0.6465689545404211,0.16194272815722585,0.3794252922530671,2.233875454834096,-2.0683690932296908,0.22821482850347505,0.5411197543144226,-1.967659135858053,-1.524308681488037,-1.2637713712504883,1.4047400951385498,0.46701446175575256
1875.78167,8.09,-10.57,-9.74,-0.034,0.148,-0.027,9.563831700992605,-11.792335625926823,-22.77429191557092,0.11169311832148275,0.4783094252812328,-0.0867338963648782,0.6465891115373285,0.16224675178862483,0.37941447406299356,2.233376135058677,-2.0688979477152394,0.2283068046602072,0.5415176153182983,-1.9678713283934535,-1.5239832401275635,-1.2639760834029694,1.4047101736068726,0.46789807081222534
1875.791611,8.07,-10.549999999999999,-10.09,-0.10200000000000001,0.108,-0.013,9.542093735370312,-11.772439888311135,-23.124697368107576,0.043697536813445174,0.43824246358856106,-0.07273561691496545,0.6465986098666695,0.16246397267640603,0.3793720689340566,2.232619872714361,-2.0696987980593238,0.22811779650951286,0.5417770743370056,-1.9680620632567347,-1.5237504243850708,-1.264181212787964,1.4048490524291992,0.4688914120197296
1875.801622,8.16,-10.07,-11.08,-0.028,0.184,-0.035,9.631684599946295,-11.293382784795254,-24.114674182639565,0.11773831089561386,0.51422430536924,-0.09475455980446514,0.6466243437396549,0.1626932623226201,0.3793249808286954,2.231935518927962,-2.0703842269331165,0.2281373309291904,0.5420637726783752,-1.9682823620238246,-1.5235040187835693,-1.264339105491974,1.4048526287078857,0.4698246717453003
1875.811681,7.670000000000001,-10.17,-10.47,-0.028,0.138,-0.007,9.140453725373403,-11.394355010606445,-23.504845026481007,0.11778031023874919,0.46817453346824084,-0.06677391313140923,0.6466574171238189,0.16300575412266433,0.37926042509076724,2.231111400046662,-2.071261023570531,0.22807504629962472,0.5424442887306213,-1.968578954736227,-1.5231796503067017,-1.2645214361003418,1.404922604560852,0.4710067808628082
1875.823644,8.27,-9.83,-11.17,-0.052,0.185,-0.025,9.738791474846646,-11.055366291640796,-24.205114422859793,0.09382397647151278,0.5151080991152671,-0.08479395949300224,0.6466813418453939,0.1632854291582704,0.37926254964837275,2.230570588039593,-2.0719370130727515,0.22798721485392637,0.5427823066711426,-1.9687816105284632,-1.5228314399719238,-1.264733449821808,1.4050240516662598,0.47191494703292847
