timestamp,HexForceX,HexForceY,HexForceZ,HexTorqueX,HexTorqueY,HexTorqueZ,ContactFX,ContactFY,ContactFZ,ContactRX,ContactRY,ContactRZ,TCP_pose0,TCP_pose1,TCP_pose2,TCP_pose3,TCP_pose4,TCP_pose5,Angle0,Angle1,Angle2,Angle3,Angle4,Angle5
1655.409697,9.49,2.54,-0.3,-0.115,0.217,0.045,11.019375659953704,1.9218441025977984,-13.382657763744572,0.004558906367088833,0.550687347990026,-0.0025501995798106122,0.5254224053598542,0.1438515645817413,0.3808815288765756,2.2628032605415878,-1.9923483212761617,0.1809098718901791,0.6260777115821838,-1.7242514095702113,-1.8402447700500488,-1.2398750346950074,1.4294097423553467,0.5049552917480469
1655.421672,9.35,2.23,-2.23,-0.094,0.272,0.025,10.879178517317914,1.609848780010887,-15.312554605804351,0.025645202923006503,0.6056767415905586,-0.022590433593027495,0.5254620189636952,0.14414983010362648,0.3809052298455563,2.262934170720142,-1.9924037283137854,0.1810727303965101,0.6265127658843994,-1.724459787408346,-1.8399536609649658,-1.2398542028716584,1.4293800592422485,0.5053544640541077
1655.431768,10.459999999999999,2.3800000000000003,-3.3099999999999996,-0.117,0.309,0.016,11.989049363334768,1.759427576735352,-16.392554224855864,0.002663414994423713,0.6426711495408092,-0.03159890745931718,0.5254860232050667,0.14439607077926367,0.3808526618479205,2.2629291573357406,-1.9924526616508673,0.18109630027702062,0.6268702149391174,-1.7246982059874476,-1.8398140668869019,-1.239776150589325,1.429406762123108,0.5057387948036194
1655.439747,10.71,1.83,-1.73,-0.036,0.35000000000000003,0.055,12.238904576312027,1.208910993861147,-14.81255040052451,0.08368575184991581,0.683664812041567,0.007390696796716164,0.5254782892961459,0.14467709229401943,0.3808518753179629,2.2630166070571147,-1.9924261894762219,0.18113276276222723,0.627318799495697,-1.7248436413206996,-1.8396350145339966,-1.239816353922226,1.4294350147247314,0.5061349272727966
1655.449717,9.569999999999999,2.01,-2.75,-0.125,0.217,0.023,11.09876021931145,1.3892989721236124,-15.832615260354606,-0.005331037888219148,0.5506598795941066,-0.024601439571180585,0.5255056001498789,0.14489658949903972,0.38078387403687985,2.2629056094331403,-1.9925090004047654,0.1810773799219621,0.6276221871376038,-1.725100656548971,-1.839495301246643,-1.2397880119136353,1.429495096206665,0.5065317749977112
1655.461651,10.8,2.45,-3.1399999999999997,-0.131,0.305,0.027,12.32896755253955,1.8300189279654542,-16.22261920345349,-0.011362168210333534,0.6386689238636173,-0.02058695236320058,0.5254832778101051,0.14517518662965156,0.380734368174535,2.2629630721452276,-1.9923819351529028,0.18103901047538176,0.6280779838562012,-1.7252756557860316,-1.8393940925598145,-1.2398207944682618,1.4295471906661987,0.5069042444229126
1655.471681,10.43,1.46,-3.94,-0.065,0.335,0.027,11.958664912541359,0.839969822532282,-17.02268958846744,0.054639939455297874,0.6686572591072669,-0.020587876722034992,0.5255046726775872,0.14542970702683367,0.38067911101597457,2.2629347728312994,-1.992437468698858,0.18101152183023653,0.6284440159797668,-1.7255226574339808,-1.8392421007156372,-1.239771620636322,1.4296042919158936,0.5073109865188599
1655.481737,9.27,2.4,-2.67,-0.09599999999999999,0.265,0.028,10.799360315559426,1.780014332758061,-15.752522655047999,0.02363805181444134,0.5986839572249573,-0.019587131922684405,0.5254913630087474,0.1456972355404212,0.3806755360048333,2.2629015004237156,-1.9924048812402153,0.18107410586398473,0.6288855671882629,-1.7256633243956507,-1.8390494585037231,-1.2399197977832337,1.4295940399169922,0.5077579617500305
1655.491774,9.36,1.55,-2.54,-0.074,0.253,0.036,10.888896801926283,0.9295842423033357,-15.622603498434597,0.04565663019913433,0.5866655477270893,-0.011595711292090576,0.5255234745745075,0.145955639076684,0.38062590988793854,2.2629831660987376,-1.9924040604017688,0.18107118568872257,0.6292468309402466,-1.7259208164610804,-1.838886022567749,-1.239816353922226,1.4296430349349976,0.5080801844596863
1655.501776,10.51,2.4699999999999998,-2.5700000000000003,-0.087,0.334,0.028,12.038890265998184,1.8489113178189855,-15.65255392986034,0.03268573706264356,0.6676642645353903,-0.019609293501291553,0.5255323483247242,0.14620845613631217,0.38062431990043644,2.2629529826449137,-1.992485384930693,0.18112710128714296,0.6296343803405762,-1.726086755792135,-1.8386811017990112,-1.2398734253695984,1.4296540021896362,0.508522093296051
1655.511754,9.4,1.9,-3.06,-0.07900000000000001,0.245,0.054,10.92932091972441,1.279833085537724,-16.142518533466028,0.040645889492623884,0.5786821706295892,0.0064092181274053965,0.5255379931739373,0.14647340687018187,0.3805320887282805,2.2629632142333036,-1.9923663307112829,0.18109008559184075,0.6300380825996399,-1.7263528309264125,-1.8385910987854004,-1.2398272913745423,1.4296942949295044,0.508869469165802
1655.5218,10.190000000000001,2.37,-2.21,-0.112,0.277,0.018,11.718930791179968,1.7493744013201704,-15.29257922214066,0.0076657086686253845,0.6106665273131707,-0.02959995465380182,0.52554911494431,0.14670045455625297,0.3805232450541311,2.2628508287766635,-1.992538396590808,0.18108402288614478,0.630373477935791,-1.7265202007689417,-1.8384004831314087,-1.2398808759501954,1.4297429323196411,0.5093395709991455
1655.531814,10.34,1.95,-2.23,-0.068,0.281,0.046,11.869269163366843,1.3292443665267566,-15.312486459183798,0.05167135161363647,0.6146792853367397,-0.0016026543163949643,0.5255665907229996,0.14690428228089,0.38050891783226626,2.2629023136843194,-1.9924728545716137,0.18113216693460937,0.6306769251823425,-1.7266890011229457,-1.838226079940796,-1.2399211090854187,1.4297370910644531,0.5095904469490051
1655.541717,10.14,2.39,-1.7000000000000002,-0.088,0.305,0.038,11.669500024089201,1.7696603831465505,-14.782461536448128,0.031653369394954424,0.6386887642023107,-0.00959430762512745,0.5255925208467855,0.14723814311539402,0.3804376669702977,2.2628952681002024,-1.9924266384664129,0.1811182897324341,0.6311646699905396,-1.7270142040648402,-1.8380070924758911,-1.2399211090854187,1.4297815561294556,0.5100637078285217
1655.549753,9.49,2.0,-2.06,-0.071,0.269,0.031000000000000003,11.01893572746055,1.3795856254187902,-15.142594070414642,0.04865657247958072,0.6026670404753292,-0.01659569197506508,0.5256064762528256,0.1474021903296162,0.3804193189408557,2.2628199587570617,-1.9925493994515724,0.1810640787722363,0.6313928961753845,-1.7271610699095667,-1.8378709554672241,-1.2399364870837708,1.4298475980758667,0.5103847980499268
1655.56177,8.44,2.1999999999999997,-2.83,-0.085,0.212,0.015000000000000001,9.968614210336481,1.5798376549449524,-15.912691962113653,0.034645653592863,0.5456551147597549,-0.03259053345176554,0.5255773526713503,0.1476735989749653,0.3804010642623399,2.262903249256741,-1.992480995268617,0.18101592552917553,0.6318386793136597,-1.727286001245016,-1.8377526998519897,-1.2399811905673523,1.4299205541610718,0.5107601881027222
1655.573732,9.19,2.1999999999999997,-1.7500000000000002,-0.10200000000000001,0.297,0.018,10.71826901959337,1.5793571806392626,-14.832739966489843,0.017666417731925288,0.630641158418742,-0.02960015601894598,0.5256058076563076,0.14796969122643372,0.3803633591176138,2.262879683424578,-1.9925699811518895,0.1810220938611995,0.6322622895240784,-1.727553506890768,-1.8375293016433716,-1.239960328941681,1.4299689531326294,0.5112378001213074
1655.58378,9.21,1.59,-2.34,-0.09599999999999999,0.246,0.032,10.737783988911692,0.9686233157698462,-15.422802895904981,0.023698134673748407,0.5796214569553017,-0.015614862623419368,0.5256318760427674,0.14821075005822038,0.3803669330834259,2.2629191134398696,-1.9926335369555828,0.18104068953494434,0.6326038241386414,-1.7277404270567835,-1.8372949361801147,-1.2399841707995911,1.4300074577331543,0.5115901231765747
1655.593726,8.95,1.59,-1.91,-0.085,0.231,0.022,10.478714863572582,0.9703950109093671,-14.992709652536663,0.034621550726090175,0.5646598239032564,-0.02557930490863306,0.5256121178982749,0.1484579201957772,0.3802800402986753,2.2629197160809715,-1.9924132792740141,0.18097845370221982,0.6330083012580872,-1.727952619592184,-1.8372299671173096,-1.2400407952121277,1.4300436973571777,0.5118973851203918
1655.603829,9.180000000000001,1.76,-0.32,-0.094,0.247,0.032,10.708951471734872,1.1400365026514578,-13.402624476994244,0.025637070729940536,0.5806683350134781,-0.015586594046731076,0.5256417134595748,0.14866983967122396,0.3802280505960731,2.2628138731189633,-1.992517924576553,0.18102598983395393,0.6333081126213074,-1.7281881771483363,-1.8370823860168457,-1.2400035423091431,1.4300438165664673,0.5122992992401123
1655.611826,8.99,2.22,-1.15,-0.136,0.20400000000000001,0.028999999999999998,10.519272734976102,1.5996082420866626,-14.232513248015561,-0.016344387558154566,0.5376799805253387,-0.018595309913668347,0.5256511824103027,0.14892904830401937,0.3802219496195702,2.262927741698395,-1.992420576393928,0.18110253984153152,0.6337078809738159,-1.7283631763853968,-1.8368817567825317,-1.2400437754443665,1.4300334453582764,0.5126020908355713
1655.623813,8.27,2.06,-0.8699999999999999,-0.126,0.148,0.035,9.798981670085338,1.4393993342906168,-13.95256865692008,-0.006335367048237034,0.48166851394573856,-0.012599462601098461,0.5256617361749883,0.14914833712328893,0.38021021254733145,2.262895060852319,-1.9924917593306994,0.18108981158637402,0.6340306997299194,-1.7285291157164515,-1.8367013931274414,-1.2400884491256257,1.4300795793533325,0.5129745602607727
1655.633876,8.74,1.73,-2.08,-0.09599999999999999,0.225,0.013,10.269092855756366,1.1096198411760345,-15.16255818782302,0.023655100988721735,0.5586731100625891,-0.03459503602114272,0.5256656077517086,0.1493996354352442,0.380150541642754,2.2628943859656836,-1.9924654287958163,0.18108155493197725,0.6344137191772461,-1.728748460809225,-1.8365877866744995,-1.2400556963733216,1.4301156997680664,0.5133482813835144
1655.641865,10.43,1.5,-1.49,-0.083,0.281,0.043,11.959285390789745,0.8789538290502343,-14.572460387934013,0.03668391963479254,0.614679460703803,-0.004608522692156506,0.5256842243638989,0.14963303309338147,0.3801343266653359,2.262834137041135,-1.9925566005153548,0.1811545315116456,0.6347609162330627,-1.728938718835348,-1.8363951444625854,-1.24008400857959,1.4301091432571411,0.5137693285942078
1655.653898,8.1,1.44,-2.4699999999999998,-0.085,0.242,0.012,9.629604437235173,0.8206259045218183,-15.552509302357805,0.034611611625464535,0.575694243020569,-0.03557484068595154,0.525714276276736,0.14987232574948417,0.3800384413740478,2.2628250352676527,-1.9924053374010509,0.1810399125394704,0.6350860595703125,-1.7292539081969203,-1.8362406492233276,-1.2400912803462525,1.4301828145980835,0.5140315890312195
1655.663831,9.08,2.44,-0.8200000000000001,-0.168,0.219,0.007,10.608704434229152,1.8188949387179045,-13.902598193635198,-0.04831356452007815,0.5526571230499201,-0.040609583061005025,0.5257225701332859,0.15013503953786017,0.3800809132730951,2.2629454279544285,-1.9925094401248145,0.1811096765251038,0.6354823112487793,-1.7293702564635218,-1.8360037803649902,-1.240099386577942,1.4302146434783936,0.5144173502922058
1655.671818,9.69,1.5599999999999998,-2.56,-0.106,0.257,0.009,11.218983846314693,0.9405805982147318,-15.642657870599125,0.013613537745989002,0.5906704089088686,-0.03857561808847297,0.52572346613334,0.15037322628366562,0.3800046411510648,2.262833563881057,-1.992454154552765,0.18098314372027013,0.6358366012573242,-1.7296134434142054,-1.8358685970306396,-1.2401857537082215,1.4302996397018433,0.5148028135299683
1655.681822,9.19,2.08,-0.63,-0.12,0.218,0.031000000000000003,10.719475678194732,1.46051952251661,-13.712532766583998,-0.00038379381498823695,0.5516891493860483,-0.016576959657360744,0.5257369934625185,0.15061571081132683,0.3799501111669974,2.2628818634474483,-1.9923729499412592,0.18104023064731312,0.6362037658691406,-1.729837556878561,-1.835741639137268,-1.2401426297477265,1.430290937423706,0.5151126384735107
1655.691934,8.89,1.87,-3.39,-0.083,0.271,0.028,10.419385562560363,1.249769555186481,-16.472497871550452,0.03664864098423429,0.6046845485751023,-0.019592078582331536,0.5257818856688573,0.15088459431307824,0.3799360127882703,2.262889316737626,-1.9924332012393384,0.18109709164857252,0.63657146692276,-1.7300979099669398,-1.8354640007019043,-1.2401589912227173,1.4303019046783447,0.515506386756897
1655.7019,9.13,1.46,-2.87,-0.047,0.315,0.011,10.658849050824024,0.8392916580357505,-15.952592949602945,0.07266928328898796,0.6486632701262142,-0.03660160684512245,0.5257866835383991,0.15108201694951073,0.37993091487664615,2.2628523781976173,-1.9925505132510184,0.18108325613266657,0.6368641257286072,-1.7302309475340785,-1.835312843322754,-1.2401782435229798,1.4303537607192993,0.5158712267875671
1655.713868,8.780000000000001,2.0,-2.9499999999999997,-0.09299999999999999,0.253,-0.004,10.308979030332258,1.378834324321089,-16.03252633342993,0.026689072206316736,0.5866675454661227,-0.05161086730895792,0.5258078039083974,0.15134023669808871,0.37993255526929204,2.262906957686885,-1.9925258489025914,0.18113951397395378,0.6372437477111816,-1.7304254970946253,-1.8350626230239868,-1.2402505737594147,1.4303581714630127,0.516215443611145
1655.723859,9.27,2.09,-1.4200000000000002,-0.109,0.245,0.022,10.798541123945554,1.4683292279509716,-14.502595137319421,0.01071089635750827,0.5786500001450877,-0.025620966406973648,0.5258270942016852,0.1515930030132388,0.3798904714910043,2.262924530358876,-1.9925872009496826,0.18114140255749625,0.6376071572303772,-1.7306529484190882,-1.8349082469940186,-1.2401781541160126,1.4304052591323853,0.5165995955467224
1655.733905,8.28,1.11,-2.2399999999999998,-0.057999999999999996,0.22700000000000004,0.034,9.80911034881532,0.4892750848585955,-15.32252769395309,0.06167001430152042,0.5606732508782138,-0.013601999138132575,0.5258368887349569,0.15186531008782936,0.379834643862062,2.262926537741023,-1.9924619075404357,0.18111541941358278,0.6380153894424438,-1.7309047184386195,-1.8347209692001343,-1.2402518552592774,1.4304375648498535,0.5169526934623718
1655.745923,8.02,2.18,-1.41,-0.124,0.153,0.013,9.54885827630595,1.559026733677018,-14.492570543337177,-0.004319256959804424,0.48666321672472096,-0.034606956647059324,0.5258620230018413,0.15210791940152985,0.37979424147462215,2.262858035027939,-1.992565531512237,0.18110759957528175,0.6383562088012695,-1.7311426601805628,-1.8345357179641724,-1.240238444214203,1.4304826259613037,0.5173757672309875
1655.753934,9.47,2.18,-2.37,-0.09900000000000002,0.235,0.022,10.999230893654707,1.559308898359561,-15.452500739802836,0.020668558230232864,0.5686779188995021,-0.025601343219211595,0.5258769922619969,0.15237958091055426,0.3797491598755871,2.2628768475805185,-1.9924942301789061,0.18112108200177976,0.6387598514556885,-1.7313863239684046,-1.8343440294265747,-1.2402706009200593,1.43050217628479,0.5177406072616577
1655.763999,9.569999999999999,2.4299999999999997,-2.6,-0.075,0.313,0.047,11.099389402894923,1.809487320825912,-15.682475478925642,0.04466084918228663,0.6466842626059637,-0.0005977766138479078,0.5259131521293365,0.15265616293943765,0.3797176322455376,2.262863389419766,-1.9924788403087532,0.18112031194733746,0.6391436457633972,-1.7316633663573207,-1.8340723514556885,-1.2403398019126435,1.4305340051651,0.5181262493133545
1655.774004,9.42,2.18,0.22999999999999998,-0.087,0.21,0.043,10.949103388656415,1.560106044962784,-12.85259255296778,0.032634070914693274,0.5436742591789336,-0.004585223839274313,0.5259240169449426,0.15286279023723698,0.379661274540783,2.262749713113063,-1.9925579278920662,0.1810306784188322,0.6394362449645996,-1.7318774662413539,-1.8339438438415527,-1.240351752643921,1.430614709854126,0.5185111165046692
1655.784031,8.799999999999999,1.94,-1.91,-0.118,0.188,0.005,10.32909437099957,1.3190897610117656,-14.992517514149462,0.0016780295837462433,0.5216723545399004,-0.04260573655420741,0.5259438321024696,0.15308767435150317,0.37967103751379366,2.262915070986957,-1.9924883894732297,0.1811292096747197,0.6397687196731567,-1.7320314846434535,-1.8337433338165283,-1.2403427523425599,1.4305974245071411,0.5187333226203918
1655.793999,9.1,1.41,-3.32,-0.044,0.281,0.027,10.629407497015896,0.7890333195116331,-16.402436524535748,0.0756804879000336,0.6146842586262519,-0.020606945083178684,0.5259666810724081,0.15334648860627653,0.37961851671909363,2.2628500151892905,-1.9925254086799125,0.18116072323537252,0.6401440501213074,-1.7322889767088832,-1.8335604667663574,-1.2403427821448822,1.4306093454360962,0.519160270690918
1655.806019,9.15,2.6100000000000003,-0.29,-0.134,0.22100000000000003,0.035,10.678309413177953,1.9893093596903841,-13.372726440223765,-0.014331511596582275,0.5546426319153451,-0.012601130259602234,0.5259893377006993,0.15364431728322336,0.37959951010972764,2.2628774220305283,-1.9925723764848813,0.18103009421967015,0.6405529975891113,-1.732542177239889,-1.8332881927490234,-1.2403953534415741,1.43074369430542,0.5195764899253845
1655.816036,8.52,1.77,-1.68,-0.066,0.233,0.039,10.048736055058335,1.1488578627864103,-14.76258762954049,0.05368804090371273,0.5666582770245167,-0.008610338463961413,0.5260376399141589,0.15391055950423813,0.3795647024973469,2.2628706130771774,-1.9925778680822048,0.18111106372889701,0.6409163475036621,-1.7328325710692347,-1.833024024963379,-1.2404073041728516,1.4307267665863037,0.5199489593505859
1655.826034,8.09,2.0,-0.6,-0.062,0.282,0.036,9.619298000722445,1.379412561440677,-13.68249218418753,0.057664077936722555,0.6156806477712465,-0.011599265506918154,0.5260458530428253,0.15413847824601182,0.37950359843318504,2.262846168449427,-1.9925082600875654,0.18111665025135387,0.6412597298622131,-1.7330557308592738,-1.8328980207443237,-1.2404192251018067,1.4307392835617065,0.5202754735946655
1655.83595,8.88,1.6199999999999999,-1.23,-0.028,0.285,0.025,10.40929425911192,0.9992336046976587,-14.312479493841655,0.09167181847294362,0.6186802298241687,-0.022602877100836794,0.5260847636677285,0.1544036263506357,0.3794765168979633,2.262852785245008,-1.992516708608547,0.1811322947588413,0.6416220664978027,-1.7333232365050257,-1.8326361179351807,-1.2404520076564332,1.4307663440704346,0.5206404328346252
1655.846034,9.520000000000001,2.03,-0.15,-0.057,0.273,0.055,11.048289941511953,1.409175441899178,-13.232721024819538,0.06267427993767821,0.606641680684101,0.007396170779102675,0.5261034185447976,0.1546737960396235,0.37945704062971564,2.2629107561453625,-1.9925542514642223,0.18104203748322303,0.6419973373413086,-1.733546873132223,-1.8324127197265625,-1.240454987888672,1.4308750629425049,0.5210040211677551
1655.854049,8.870000000000001,2.0,-1.09,-0.152,0.18599999999999997,0.01,10.399031140685766,1.3793369498497081,-14.172551797701116,-0.03233266594389364,0.5196703126353658,-0.03760073282642534,0.52612411058414,0.1549223743186513,0.37939599120703804,2.262838012765193,-1.9925444705525068,0.181096340291887,0.6423635482788086,-1.733805318871969,-1.8322458267211914,-1.240466908817627,1.4308621883392334,0.5214051008224487
1655.864097,8.469999999999999,1.6,-1.46,-0.061000000000000006,0.25499999999999995,0.014,9.999493062297924,0.9787678093593155,-14.54239536688456,0.05869197712384042,0.5886871274895693,-0.0336123235810407,0.526141636454458,0.15518997879672342,0.37937102446729454,2.2629119895492606,-1.9924826188825258,0.1811963923890289,0.6427655220031738,-1.734023233453268,-1.8320473432540894,-1.240466908817627,1.4308373928070068,0.5217463374137878
1655.8761,8.58,1.82,-2.13,-0.082,0.24899999999999997,0.01,10.109257070848258,1.1985128769424527,-15.212433774429883,0.037702991403613224,0.5826776989859785,-0.03761741749269711,0.5261873160298716,0.15546441116007223,0.3793251204696275,2.262899021082284,-1.9925347685914516,0.18119441814072507,0.6431299448013306,-1.7343274555602015,-1.8317989110946655,-1.2404413980296631,1.4308806657791138,0.5221424698829651
1655.886064,8.99,2.41,-0.96,-0.051000000000000004,0.287,0.047,10.51906436465477,1.7895042468870987,-14.042556379283663,0.06866009945427393,0.6206718416571629,-0.0005973631109257305,0.5262087695011011,0.15574240657596938,0.37926892614649305,2.262875798251053,-1.9924939529346213,0.18108756814564497,0.6435167193412781,-1.7346111736693324,-1.831575632095337,-1.2404988569072266,1.4309742450714111,0.5225228667259216
1655.895994,8.110000000000001,1.72,-1.43,-0.074,0.178,0.024,9.63896012472108,1.0992280052876582,-14.512560906748394,0.04567204258798084,0.5116674259223131,-0.02360291628682669,0.5262405671926794,0.15597186542795927,0.37923552627073914,2.2628460665513566,-1.992551815675233,0.18109934443693657,0.6438302993774414,-1.7348486385741175,-1.8313723802566528,-1.2404943865588685,1.4310023784637451,0.5228790044784546
1655.905988,10.16,2.17,-2.45,-0.086,0.334,-0.008,11.688663506596901,1.5486422374703026,-15.532588990311854,0.03369736381040012,0.667655167642672,-0.05561467504338238,0.5262858420231552,0.15625194404787895,0.3792149290618776,2.2628362357054588,-1.9926324594469804,0.18112038820521872,0.6442050933837891,-1.7351294956602992,-1.8310832977294922,-1.2405101221850892,1.4310376644134521,0.5232970118522644
1655.914174,8.77,2.1399999999999997,-1.3,-0.091,0.22100000000000003,0.054,10.29907899855229,1.5185132001253625,-14.382477414706612,0.028702967785329388,0.5546708804186715,0.006382628385050517,0.5262930680188495,0.15655703653986736,0.37918244629098874,2.2629033696928347,-1.99254598956417,0.18117709578783336,0.6446700096130371,-1.7353645763792933,-1.8308722972869873,-1.2405429047397156,1.43104088306427,0.5236932039260864
1655.926067,9.54,2.06,-0.7100000000000001,-0.091,0.254,0.032,11.068798974758375,1.4383157718473796,-13.79253096879985,0.028711492353758236,0.5876598537927963,-0.015621295016910397,0.5263093856284382,0.1568406080706603,0.3791614175410566,2.262974702846522,-1.992520508568277,0.1811713600442927,0.6450803875923157,-1.7355929813780726,-1.8306443691253662,-1.2405627530864258,1.4310901165008545,0.5240586400032043
1655.938128,9.049999999999999,1.6099999999999999,-1.96,-0.054,0.293,0.035,10.578399076479224,0.988572881257175,-15.042648464494484,0.06570034949054898,0.6266449347590942,-0.012616016628844567,0.5263477418334794,0.1571580600601792,0.37909513174720516,2.262959036438704,-1.9925486013277844,0.18110845777601814,0.6455097794532776,-1.7359363041319789,-1.8303946256637573,-1.2405367654613038,1.43117356300354,0.5245096683502197
1655.944202,8.33,1.87,1.18,-0.054,0.206,0.044,9.859545050912178,1.249286822335758,-11.902422107925393,0.06566953013099498,0.5396899151679226,-0.003601858274581985,0.5263556068757383,0.15735600585316242,0.37902920745290086,2.262816071070938,-1.9925245406487349,0.18114998928008352,0.6458130478858948,-1.7361523113646449,-1.830276370048523,-1.240598515873291,1.4311497211456299,0.5248758792877197
1655.954161,8.72,2.5100000000000002,-1.63,-0.1,0.265,0.036,10.249309550045986,1.8896131760902901,-14.712504605485535,0.019655401015395743,0.5986813978772193,-0.011595218452001576,0.5263880116320994,0.1576665621051237,0.3789769587141637,2.2628070581291904,-1.992527048641354,0.18109773515352037,0.6462405323982239,-1.7364679775633753,-1.8300156593322754,-1.2406193774989625,1.4312227964401245,0.5253103375434875
1655.964145,9.76,2.1399999999999997,-2.5700000000000003,-0.20400000000000001,0.202,-0.019,11.288324975032108,1.5177124529731025,-15.652601099060464,-0.0842624368435434,0.5356407746420727,-0.06663336885776704,0.526415944561944,0.15789673114427813,0.37901348963241777,2.2628625902317325,-1.992710917903054,0.18116964124133497,0.6465588212013245,-1.7366138897337855,-1.8297628164291382,-1.2406029862216492,1.4312487840652466,0.5256858468055725
1655.976116,9.67,1.81,-0.8699999999999999,-0.092,0.275,0.034,11.198415990349638,1.187814373218126,-13.952586576283705,0.02773315953843597,0.6086444168056006,-0.013631331610086176,0.526441435770161,0.15819942721385477,0.3789552543632821,2.26296899537563,-1.9925980970302668,0.1811768069852888,0.6469905972480774,-1.7369095287718714,-1.8295563459396362,-1.2405612629703064,1.4312818050384521,0.5260165929794312
1655.986143,9.22,2.16,-1.38,-0.083,0.279,0.012,10.748912866240968,1.5389664892666328,-14.46255259164105,0.03668335185533665,0.6126652147113931,-0.035608184805103006,0.5264573110033087,0.15846796549560155,0.37888576265108187,2.2628364618621424,-1.9925852990045483,0.1811168019482363,0.6473762392997742,-1.7371961079039515,-1.8293521404266357,-1.2406541270068665,1.431334137916565,0.5264636278152466
1655.994201,7.7299999999999995,1.35,-1.6099999999999999,-0.086,0.17,0.039,9.258326319445617,0.7276682372595419,-14.692597401700361,0.03373947577259615,0.503640758136913,-0.008634261693276371,0.5264993536792412,0.15877754862539692,0.3788887943912389,2.2630105647843495,-1.9925794284013338,0.18118342727554268,0.6478008031845093,-1.7374550304808558,-1.829047441482544,-1.240617887382843,1.4313580989837646,0.5268020033836365
1656.006226,10.23,2.0,-3.17,-0.09299999999999999,0.343,0.007,11.758800034296149,1.378873131862162,-16.252573122925977,0.026687383905377206,0.6766607505282806,-0.040610044381809846,0.5265149094557027,0.15903590415238092,0.3788237785040407,2.262927207774975,-1.9925196085604266,0.18111980557656934,0.6481705904006958,-1.7377296886839808,-1.8288476467132568,-1.240707741384842,1.431410551071167,0.5271874666213989
1656.018161,8.790000000000001,1.78,-1.69,-0.063,0.254,0.04,10.318551295614128,1.157920616845089,-14.77256153564179,0.056728571310475207,0.5876497616642288,-0.007629216878695753,0.5265416815593813,0.1593138407155451,0.3788025163944805,2.262890815801106,-1.9926493919671375,0.1811757377798431,0.6485645771026611,-1.737971921960348,-1.8286126852035522,-1.24069436014209,1.4314301013946533,0.527660608291626
1656.026122,9.42,2.27,-2.0500000000000003,-0.12200000000000001,0.239,0.014,10.949761539388316,1.6487265293228743,-15.132326456029576,-0.0023062227806449898,0.5726973448674849,-0.03361321619329328,0.5265596873994389,0.15953267715399544,0.3787342492034307,2.2627899114611205,-1.9925742220692457,0.18121839349270893,0.6488872170448303,-1.7382246456541957,-1.828454852104187,-1.2407606405070801,1.4314053058624268,0.5280024409294128
1656.03615,9.379999999999999,1.76,-0.53,-0.057,0.25499999999999995,0.038,10.908563119448083,1.1377796785583594,-13.6125479060773,0.06273466821225057,0.5886499977767725,-0.009632064472018982,0.5265908772401915,0.1598611014858175,0.37874755376752833,2.2628824083184007,-1.9926671956898385,0.18118861574681128,0.6493373513221741,-1.7384735546507777,-1.8281197547912598,-1.2407882672599335,1.4314978122711182,0.5284496545791626
1656.048179,9.86,2.32,-1.54,-0.047,0.335,0.045,11.389314877311609,1.6988913027941588,-14.622448409057082,0.07268662579238455,0.6686804938364256,-0.0026097913636829798,0.526602896113481,0.16011524067455102,0.3786508888981256,2.262785733654322,-1.9926031459114142,0.1811596733848356,0.6497093439102173,-1.7387668095030726,-1.8279919624328613,-1.2407941681197663,1.4315259456634521,0.5288428068161011
1656.058267,9.04,1.3599999999999999,-2.1999999999999997,-0.132,0.248,0.014,10.568500649982859,0.7387595742701376,-15.282637798178957,-0.012307720384689774,0.5816491112839993,-0.03361227049142921,0.5266225192067215,0.16037460082708255,0.3786405318930787,2.262863597746646,-1.9926121462014397,0.18109591008951695,0.6500669121742249,-1.7389799557127894,-1.827755093574524,-1.24081505954776,1.4316141605377197,0.5291662216186523
1656.068199,9.719999999999999,1.25,-2.27,-0.026,0.31600000000000006,0.019,11.249219387808179,0.6289766087422112,-15.352478287420418,0.09368293073068436,0.6496769681859186,-0.028608048274635332,0.5266475294020185,0.16063344267810012,0.37856083806226404,2.262794071564126,-1.992596953488977,0.1811433736595066,0.6504384875297546,-1.7392751179137171,-1.8275961875915527,-1.2407852572253724,1.4316065311431885,0.5295685529708862
1656.07822,8.44,1.6099999999999999,-3.83,-0.059,0.26,0.004,9.968982508020366,0.9880392982543535,-16.912464971099425,0.060723461104465276,0.5936664571743976,-0.043626916473710114,0.5266572963494167,0.16086940207763958,0.3785775094147476,2.262836620008667,-1.9926525651967648,0.18120439047892103,0.6507883071899414,-1.7394210300841273,-1.827372670173645,-1.240834431057312,1.4316174983978271,0.529924750328064
1656.088266,9.84,2.64,-1.29,-0.068,0.346,0.041,11.369558043060746,2.01821987507156,-14.372337747017756,0.051715681440564966,0.6796887740131609,-0.006623398543321914,0.5266711872816181,0.1611686044760133,0.37851718087069386,2.2628871880866934,-1.9925430284331076,0.18124885286280729,0.6512323617935181,-1.7396990261473597,-1.8271831274032593,-1.2408289772323151,1.4316203594207764,0.5302977561950684
